method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_npg_logbarrier_fixed,adverse,4,91091,True,0,0.6742746848826794,0.6834208295188681,0.8117260357073955,False,16,0.052
sampled_npg_logbarrier_fixed,adverse,4,91092,True,0,0.3887811441841058,0.2475678250492594,0.3527409666336087,False,103,0.31
sampled_npg_logbarrier_fixed,adverse,4,91093,True,0,0.6617627028369577,0.771431338665404,0.7611142945273938,False,34,0.256
sampled_npg_logbarrier_fixed,adverse,4,91094,True,0,0.7715946597214556,0.8363772872856905,0.834589601537852,False,16,0.07
sampled_npg_logbarrier_fixed,adverse,4,91095,True,0,0.6852142882021681,0.707444535677361,0.8203476457758397,False,25,0.022
sampled_npg_logbarrier_fixed,adverse,4,91096,True,0,0.7439626062912565,0.8263015277037764,0.8338457509636936,False,25,0.04
sampled_npg_logbarrier_fixed,adverse,4,91097,True,0,0.6443918051864099,0.6771349633845815,0.7704266720048663,False,22,0.138
sampled_npg_logbarrier_fixed,adverse,4,91098,True,0,0.5926777748742807,0.5986606172669453,0.7766665527186123,False,27,0.064
sampled_npg_logbarrier_fixed,adverse,4,91099,True,0,0.7143838561505294,0.7992063136072775,0.8162920548729897,False,43,0.074
sampled_pg_reward_only,adverse,32,91000,True,0,0.4725994745692739,0.006451883175224611,0.015866898942940005,False,,0.704
sampled_pg_reward_only,adverse,32,91001,True,0,0.472859249010146,0.006354758206893735,0.015832544254375008,False,,0.756
sampled_pg_reward_only,adverse,32,91002,True,0,0.4728610022581476,0.006350366948368343,0.015926339947690916,False,,0.764
sampled_pg_reward_only,adverse,32,91003,True,0,0.4728448747964545,0.006373120307563714,0.01596457000639395,False,,0.762
sampled_pg_reward_only,adverse,32,91004,True,0,0.4728252873412708,0.00638595073203917,0.015961317441497324,False,,0.718
sampled_pg_reward_only,adverse,32,91005,True,0,0.4727595870485517,0.006411104129596158,0.015957250041536863,False,,0.716
sampled_pg_reward_only,adverse,32,91006,True,0,0.4729623314693756,0.006307421372543942,0.015840977827967603,False,,0.766
sampled_pg_reward_only,adverse,32,91007,True,0,0.47278212982687307,0.0063880565406975775,0.015826810385783378,False,,0.714
sampled_pg_reward_only,adverse,32,91008,True,0,0.4728147601194111,0.006380511321899277,0.015872587990213106,False,,0.726
sampled_pg_reward_only,adverse,32,91009,True,0,0.47282282778215956,0.006363000550663218,0.01592572397017367,False,,0.734
sampled_pg_reward_only,adverse,32,91010,True,0,0.4727628290878465,0.006419093741098709,0.015953334482856362,False,,0.698
sampled_pg_reward_only,adverse,32,91011,True,0,0.4729734184499389,0.00629105168512417,0.015801122642890436,False,,0.766
sampled_pg_reward_only,adverse,32,91012,True,0,0.47280006932062923,0.0064006668734114544,0.015911315570424165,False,,0.71
sampled_pg_reward_only,adverse,32,91013,True,0,0.4728015338432994,0.006407349211277762,0.015908034452134904,False,,0.692
sampled_pg_reward_only,adverse,32,91014,True,0,0.47297018571962446,0.006308657084329344,0.015885554819449157,False,,0.756
sampled_pg_reward_only,adverse,32,91015,True,0,0.4728671262357263,0.006355817723400554,0.01583132393453206,False,,0.762
sampled_pg_reward_only,adverse,32,91016,True,0,0.47275150870236743,0.006400133423377682,0.015917125869063475,False,,0.73
sampled_pg_reward_only,adverse,32,91017,True,0,0.4728770060880589,0.006362623698255742,0.015919085605921306,False,,0.748
sampled_pg_reward_only,adverse,32,91018,True,0,0.4726785051845199,0.00644391197758006,0.015860976480259,False,,0.696
sampled_pg_reward_only,adverse,32,91019,True,0,0.472713204695639,0.006433471482700775,0.01595345648519655,False,,0.694
sampled_pg_reward_only,adverse,32,91020,True,0,0.47267257419050257,0.006451503129178116,0.015996379737306905,False,,0.732
sampled_pg_reward_only,adverse,32,91021,True,0,0.47293248927674103,0.006310672971489522,0.015935430508218586,False,,0.778
sampled_pg_reward_only,adverse,32,91022,True,0,0.47270739635990855,0.006424041893895682,0.01582027703424069,False,,0.724
sampled_pg_reward_only,adverse,32,91023,True,0,0.4728168258924646,0.006382393830239674,0.01587138022733506,False,,0.728
sampled_pg_reward_only,adverse,32,91024,True,0,0.47278382828361587,0.006403281250972141,0.015912027286616046,False,,0.732
sampled_pg_reward_only,adverse,32,91025,True,0,0.4729474046595398,0.006316560233922852,0.015839074666083926,False,,0.74
sampled_pg_reward_only,adverse,32,91026,True,0,0.4729195985254831,0.00635864937558616,0.01586924620833407,False,,0.75
sampled_pg_reward_only,adverse,32,91027,True,0,0.47278153876174517,0.0063813366794352065,0.015921593704098253,False,,0.76
sampled_pg_reward_only,adverse,32,91028,True,0,0.47257582273946386,0.006498561806644189,0.015987102600581313,False,,0.702
sampled_pg_reward_only,adverse,32,91029,True,0,0.4727053882466685,0.006415151780758851,0.015915894790182655,False,,0.738
sampled_pg_reward_only,adverse,32,91030,True,0,0.47292841843677264,0.006328986908231886,0.015881642549359528,False,,0.754
sampled_pg_reward_only,adverse,32,91031,True,0,0.47263651893341646,0.006458812854141805,0.015997678330528942,False,,0.718
sampled_pg_reward_only,adverse,32,91032,True,0,0.4728239151681099,0.006367179583509505,0.015877085358576626,False,,0.746
sampled_pg_reward_only,adverse,32,91033,True,0,0.47275544389392476,0.0064159939561276354,0.015909414083274113,False,,0.718
sampled_pg_reward_only,adverse,32,91034,True,0,0.4727607735343747,0.006403598918026068,0.015822218440721052,False,,0.728
sampled_pg_reward_only,adverse,32,91035,True,0,0.47299610791686725,0.0062978295668773155,0.01588747095284001,False,,0.774
sampled_pg_reward_only,adverse,32,91036,True,0,0.47289781755159643,0.006351444913027521,0.01583001576103738,False,,0.732
sampled_pg_reward_only,adverse,32,91037,True,0,0.4728780522779608,0.006358244484318203,0.01592041366871721,False,,0.728
sampled_pg_reward_only,adverse,32,91038,True,0,0.4728154407156094,0.006383817986896644,0.015824912218779533,False,,0.716
sampled_pg_reward_only,adverse,32,91039,True,0,0.4728776315448022,0.00635753843077218,0.015921107213587412,False,,0.742
sampled_pg_reward_only,adverse,32,91040,True,0,0.4729960460228608,0.006298034473722337,0.01584166759889253,False,,0.76
sampled_pg_reward_only,adverse,32,91041,True,0,0.4729152323922505,0.006356380159663408,0.015917079739443365,False,,0.748
sampled_pg_reward_only,adverse,32,91042,True,0,0.4727073014250372,0.00643551657171903,0.015998830495225116,False,,0.71
sampled_pg_reward_only,adverse,32,91043,True,0,0.47293551626615044,0.006332049612622381,0.015833237857708907,False,,0.73
sampled_pg_reward_only,adverse,32,91044,True,0,0.4729333912250422,0.0063114544587433525,0.015842925622944818,False,,0.748
sampled_pg_reward_only,adverse,32,91045,True,0,0.47272972678727365,0.006433827973659754,0.015997654294354974,False,,0.728
sampled_pg_reward_only,adverse,32,91046,True,0,0.47297066355739953,0.006309278783173566,0.01579403249018532,False,,0.738
sampled_pg_reward_only,adverse,32,91047,True,0,0.47301287700229633,0.006290620069845683,0.01579725462674185,False,,0.752
sampled_pg_reward_only,adverse,32,91048,True,0,0.47267052671179743,0.006457426079661533,0.015902190710818324,False,,0.704
sampled_pg_reward_only,adverse,32,91049,True,0,0.47272982072323116,0.00641589793337938,0.015866684339823148,False,,0.728
sampled_pg_reward_only,adverse,32,91050,True,0,0.47280320680691895,0.00638917807095707,0.015869988941833637,False,,0.704
sampled_pg_reward_only,adverse,32,91051,True,0,0.4727180081007941,0.006437101218958423,0.01585969342735182,False,,0.698
sampled_pg_reward_only,adverse,32,91052,True,0,0.47283748497689865,0.006371480538252084,0.015873843580757913,False,,0.726
sampled_pg_reward_only,adverse,32,91053,True,0,0.4727517608894876,0.006418583051778532,0.016094139998160957,False,,0.74
sampled_pg_reward_only,adverse,32,91054,True,0,0.47284000410316773,0.00637717282425514,0.015871204001168968,False,,0.73
sampled_pg_reward_only,adverse,32,91055,True,0,0.4727698606843729,0.006418669821826835,0.015952770603241205,False,,0.702
sampled_pg_reward_only,adverse,32,91056,True,0,0.4728259960153453,0.006365490301106673,0.01587787858215466,False,,0.742
sampled_pg_reward_only,adverse,32,91057,True,0,0.47283505407022297,0.006360640384294992,0.01578694767724943,False,,0.742
sampled_pg_reward_only,adverse,32,91058,True,0,0.47269284057579347,0.006437826179745488,0.015907382202854033,False,,0.71
sampled_pg_reward_only,adverse,32,91059,True,0,0.47281816406881394,0.006384046021154024,0.015916348544371663,False,,0.724
sampled_pg_reward_only,adverse,32,91060,True,0,0.4726920927237048,0.006429572932165058,0.015911256790939354,False,,0.706
sampled_pg_reward_only,adverse,32,91061,True,0,0.47277508079547576,0.0063895925302489085,0.015827479573899073,False,,0.7
sampled_pg_reward_only,adverse,32,91062,True,0,0.47286449548737663,0.006370952325982635,0.01582483407802132,False,,0.732
sampled_pg_reward_only,adverse,32,91063,True,0,0.4729083726745298,0.006339589373382105,0.015879113050111828,False,,0.742
sampled_pg_reward_only,adverse,32,91064,True,0,0.47283798234533586,0.006385568850125539,0.015867261176679578,False,,0.708
sampled_pg_reward_only,adverse,32,91065,True,0,0.4729533271255975,0.006312780038389461,0.015931544444106382,False,,0.768
sampled_pg_reward_only,adverse,32,91066,True,0,0.472925221858758,0.006351726387013984,0.015826128395288852,False,,0.724
sampled_pg_reward_only,adverse,32,91067,True,0,0.472948893202425,0.006339835325734539,0.01587450012077365,False,,0.748
sampled_pg_reward_only,adverse,32,91068,True,0,0.4727317222560443,0.006426253098638088,0.01590873825651329,False,,0.7
sampled_pg_reward_only,adverse,32,91069,True,0,0.47280924333098995,0.006384233183081785,0.015917099792229664,False,,0.728
sampled_pg_reward_only,adverse,32,91070,True,0,0.47285135213476404,0.006345229443551222,0.01583784480819656,False,,0.732
sampled_pg_reward_only,adverse,32,91071,True,0,0.47272825869854074,0.006420720865895066,0.01591066880638921,False,,0.704
sampled_pg_reward_only,adverse,32,91072,True,0,0.47284265892698296,0.006383584792400972,0.01586789656686319,False,,0.72
sampled_pg_reward_only,adverse,32,91073,True,0,0.4729424762718219,0.006328709124346996,0.01587972528356285,False,,0.766
sampled_pg_reward_only,adverse,32,91074,True,0,0.4726136209107016,0.006466624559813456,0.01595011391422884,False,,0.714
sampled_pg_reward_only,adverse,32,91075,True,0,0.47291405415713206,0.006356593478852832,0.015871316100382147,False,,0.736
sampled_pg_reward_only,adverse,32,91076,True,0,0.4727969146458718,0.006401538475045154,0.01586543658489988,False,,0.708
sampled_pg_reward_only,adverse,32,91077,True,0,0.47272295925696556,0.006421329934507463,0.01581906498188182,False,,0.714
sampled_pg_reward_only,adverse,32,91078,True,0,0.47281954918414465,0.006369637403049199,0.015876402437600412,False,,0.732
sampled_pg_reward_only,adverse,32,91079,True,0,0.4727790461598605,0.006394039905769336,0.015870646654876197,False,,0.714
sampled_pg_reward_only,adverse,32,91080,True,0,0.47264760981396575,0.006453121774371781,0.015860228085855032,False,,0.706
sampled_pg_reward_only,adverse,32,91081,True,0,0.47290732649148215,0.006333022661367249,0.015836558559203982,False,,0.744
sampled_pg_reward_only,adverse,32,91082,True,0,0.4730133213263801,0.0062947237263095155,0.01588673567783223,False,,0.752
sampled_pg_reward_only,adverse,32,91083,True,0,0.47269599022130865,0.006447249591812102,0.015903545602653266,False,,0.702
sampled_pg_reward_only,adverse,32,91084,True,0,0.4727966595833503,0.006402288590310908,0.015864769606179215,False,,0.696
sampled_pg_reward_only,adverse,32,91085,True,0,0.4726838494286376,0.006454750369235381,0.01604063828660582,False,,0.722
sampled_pg_reward_only,adverse,32,91086,True,0,0.47259530341284217,0.006483127997283371,0.015991683306971236,False,,0.68
sampled_pg_reward_only,adverse,32,91087,True,0,0.47275599701941456,0.006419676431222831,0.01609194969209402,False,,0.742
sampled_pg_reward_only,adverse,32,91088,True,0,0.47277631330381675,0.006397886522367621,0.015868618567593216,False,,0.712
sampled_pg_reward_only,adverse,32,91089,True,0,0.4728431774906845,0.006382219357258533,0.015822977337722057,False,,0.73
sampled_pg_reward_only,adverse,32,91090,True,0,0.47269116206259454,0.006446280280864871,0.015858324574375384,False,,0.696
sampled_pg_reward_only,adverse,32,91091,True,0,0.4726848137942093,0.006437332439047484,0.016001630204802456,False,,0.702
sampled_pg_reward_only,adverse,32,91092,True,0,0.47282451230671474,0.006369145566490216,0.015784372969286517,False,,0.728
sampled_pg_reward_only,adverse,32,91093,True,0,0.47291182842100354,0.006335079670366245,0.01578952349247448,False,,0.736
sampled_pg_reward_only,adverse,32,91094,True,0,0.4727284016450386,0.00643578926240101,0.0159509724991536,False,,0.704
sampled_pg_reward_only,adverse,32,91095,True,0,0.4727373915525053,0.006406890355842286,0.015824244260757184,False,,0.736
sampled_pg_reward_only,adverse,32,91096,True,0,0.47284121952318126,0.006392572293521078,0.015955944899906538,False,,0.72
sampled_pg_reward_only,adverse,32,91097,True,0,0.4728670712787605,0.006378546357352338,0.015913947470341753,False,,0.724
sampled_pg_reward_only,adverse,32,91098,True,0,0.472746588681914,0.006410215849588254,0.015959341983903644,False,,0.728
sampled_pg_reward_only,adverse,32,91099,True,0,0.47271939661460965,0.006408282559662373,0.01587129785570356,False,,0.712
sampled_pg_logbarrier_handoff,adverse,32,91000,True,0,0.4151533662536824,0.06420837652945928,0.02420192896427969,False,,0.076
sampled_pg_logbarrier_handoff,adverse,32,91001,True,0,0.4166775582627227,0.06298414662366694,0.02554978700023199,False,,0.096
sampled_pg_logbarrier_handoff,adverse,32,91002,True,0,0.41604896165135746,0.0640645865922918,0.025464907073655726,False,,0.098
sampled_pg_logbarrier_handoff,adverse,32,91003,True,0,0.4156972587702165,0.06421473762345033,0.025391336943517712,False,,0.08
sampled_pg_logbarrier_handoff,adverse,32,91004,True,0,0.415666178826188,0.0643283390413323,0.025350784626818546,False,,0.078
sampled_pg_logbarrier_handoff,adverse,32,91005,True,0,0.41469384868562165,0.0654929702205101,0.027063818994570343,False,,0.084
sampled_pg_logbarrier_handoff,adverse,32,91006,True,0,0.4162944883202738,0.06323680105444633,0.024334728636760082,False,,0.064
sampled_pg_logbarrier_handoff,adverse,32,91007,True,0,0.41508994798494747,0.06478556233194736,0.024800542258225197,False,,0.092
sampled_pg_logbarrier_handoff,adverse,32,91008,True,0,0.41502435874896915,0.06482093549732457,0.025364489946155686,False,,0.064
sampled_pg_logbarrier_handoff,adverse,32,91009,True,0,0.4150353325793766,0.0646660024029719,0.02508659935984623,False,,0.09
sampled_pg_logbarrier_handoff,adverse,32,91010,True,0,0.41629189170746456,0.06333610730586896,0.024524327583913486,False,,0.096
sampled_pg_logbarrier_handoff,adverse,32,91011,True,0,0.41551126093288215,0.06399208047757296,0.024601724651974025,False,,0.088
sampled_pg_logbarrier_handoff,adverse,32,91012,True,0,0.41601519716875074,0.06373267308574139,0.02459618096757858,False,,0.114
sampled_pg_logbarrier_handoff,adverse,32,91013,True,0,0.41687353316969755,0.062819521838371,0.024966776217352347,False,,0.092
sampled_pg_logbarrier_handoff,adverse,32,91014,True,0,0.41649365081445644,0.06295880438496662,0.025101745184177064,False,,0.102
sampled_pg_logbarrier_handoff,adverse,32,91015,True,0,0.41624256183483815,0.06340133155502713,0.025894537573463706,False,,0.076
sampled_pg_logbarrier_handoff,adverse,32,91016,True,0,0.41535718273397815,0.06425315978179857,0.025515484176968237,False,,0.074
sampled_pg_logbarrier_handoff,adverse,32,91017,True,0,0.4138538306529819,0.06650474938359809,0.02590220579610595,False,,0.086
sampled_pg_logbarrier_handoff,adverse,32,91018,True,0,0.41515146519975427,0.06440585187551243,0.024639145366711,False,,0.1
sampled_pg_logbarrier_handoff,adverse,32,91019,True,0,0.4159468633418984,0.06360327176579758,0.024806228526510397,False,,0.11
sampled_pg_logbarrier_handoff,adverse,32,91020,True,0,0.4155006776693424,0.0641633808944548,0.025091471444861936,False,,0.102
sampled_pg_logbarrier_handoff,adverse,32,91021,True,0,0.41656188762964985,0.06272406941487776,0.02493235710353799,False,,0.078
sampled_pg_logbarrier_handoff,adverse,32,91022,True,0,0.41486895996527445,0.06508478507495996,0.025380368946386962,False,,0.09
sampled_pg_logbarrier_handoff,adverse,32,91023,True,0,0.416661785637549,0.0627963254485767,0.024562160820437214,False,,0.106
sampled_pg_logbarrier_handoff,adverse,32,91024,True,0,0.4150679249963731,0.06471274436306215,0.02556561394898124,False,,0.09
sampled_pg_logbarrier_handoff,adverse,32,91025,True,0,0.4149808603725346,0.06478696285333027,0.02464058379654875,False,,0.098
sampled_pg_logbarrier_handoff,adverse,32,91026,True,0,0.41645536458902455,0.06331412674988394,0.025517311159949343,False,,0.08
sampled_pg_logbarrier_handoff,adverse,32,91027,True,0,0.4158570713611506,0.06351549370844979,0.024420333685105145,False,,0.098
sampled_pg_logbarrier_handoff,adverse,32,91028,True,0,0.41595256952586296,0.06329598678310243,0.024511883615251518,False,,0.11
sampled_pg_logbarrier_handoff,adverse,32,91029,True,0,0.41433667308272426,0.06566709111521081,0.025320023380063866,False,,0.1
sampled_pg_logbarrier_handoff,adverse,32,91030,True,0,0.4148502807810097,0.06537139489922791,0.025378016403564144,False,,0.114
sampled_pg_logbarrier_handoff,adverse,32,91031,True,0,0.4148756289045845,0.06497098601485833,0.025706282136372955,False,,0.096
sampled_pg_logbarrier_handoff,adverse,32,91032,True,0,0.4157173086581745,0.06392971901744904,0.02483453089870967,False,,0.094
sampled_pg_logbarrier_handoff,adverse,32,91033,True,0,0.41607763524221325,0.0632365994290845,0.024619698602075083,False,,0.098
sampled_pg_logbarrier_handoff,adverse,32,91034,True,0,0.4164786753172287,0.06252768153191372,0.024720169156753347,False,,0.094
sampled_pg_logbarrier_handoff,adverse,32,91035,True,0,0.41666850363533087,0.0628088795199801,0.024843066547393877,False,,0.084
sampled_pg_logbarrier_handoff,adverse,32,91036,True,0,0.41630353461013614,0.06323345102928217,0.02541108212946931,False,,0.074
sampled_pg_logbarrier_handoff,adverse,32,91037,True,0,0.41676233415473146,0.062523666647836,0.024567798254314113,False,,0.108
