method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_pg_reward_only,adverse,4,91076,True,0,0.4907294147001417,0.002064682593040642,0.016354692911842685,False,,0.9775
sampled_pg_reward_only,adverse,4,91077,True,0,0.49066409212040213,0.0020465216356824988,0.015675607215370275,False,,0.976
sampled_pg_reward_only,adverse,4,91078,True,0,0.4906876315984538,0.002046160069775554,0.016030500744719303,False,,0.981
sampled_pg_reward_only,adverse,4,91079,True,0,0.49072414430223577,0.002027917090963792,0.015675607215370275,False,,0.976
sampled_pg_reward_only,adverse,4,91080,True,0,0.49077953475930136,0.0020011989165895565,0.01606218725345968,False,,0.981
sampled_pg_reward_only,adverse,4,91081,True,0,0.4906360147273428,0.0020537363070573873,0.016042292818304483,False,,0.981
sampled_pg_reward_only,adverse,4,91082,True,0,0.49083205626641135,0.001954737817684863,0.01574710621701336,False,,0.9855
sampled_pg_reward_only,adverse,4,91083,True,0,0.4906642774065104,0.0020516886206252433,0.015665438856287864,False,,0.976
sampled_pg_reward_only,adverse,4,91084,True,0,0.490642754618678,0.0020631351919128496,0.016025592052005665,False,,0.9785
sampled_pg_reward_only,adverse,4,91085,True,0,0.49075217335630966,0.002010581065702143,0.015695976292902102,False,,0.981
sampled_pg_reward_only,adverse,4,91086,True,0,0.49058062369482514,0.0020787039558305344,0.015660358359694697,False,,0.977
sampled_pg_reward_only,adverse,4,91087,True,0,0.4905823914093972,0.0020828746849605676,0.016021743015223393,False,,0.98
sampled_pg_reward_only,adverse,4,91088,True,0,0.49074995929426035,0.0019990518350862445,0.016077683709712083,False,,0.984
sampled_pg_reward_only,adverse,4,91089,True,0,0.4906329341691025,0.0020830784199158854,0.015635010319627343,False,,0.9735
sampled_pg_reward_only,adverse,4,91090,True,0,0.49060268033967375,0.0020891109685125097,0.016370305187995808,False,,0.977
sampled_pg_reward_only,adverse,4,91091,True,0,0.49064403795320755,0.0020666241096716706,0.016020618900137694,False,,0.9795
sampled_pg_reward_only,adverse,4,91092,True,0,0.4908327359471936,0.00196292719223666,0.01573173454280618,False,,0.9825
sampled_pg_reward_only,adverse,4,91093,True,0,0.4908104483569131,0.001978963691882722,0.015716392660548518,False,,0.982
sampled_pg_reward_only,adverse,4,91094,True,0,0.4906535578302831,0.002042208722797789,0.01605248197134511,False,,0.9795
sampled_pg_reward_only,adverse,4,91095,True,0,0.4908008534638119,0.00196543124379571,0.015741979855791597,False,,0.9855
sampled_pg_reward_only,adverse,4,91096,True,0,0.49065987949980433,0.0020761229419137515,0.01637183035162408,False,,0.9785
sampled_pg_reward_only,adverse,4,91097,True,0,0.4908214833808263,0.0019679094277543527,0.015731734542420793,False,,0.986
sampled_pg_reward_only,adverse,4,91098,True,0,0.4907241636566476,0.00201025888410801,0.01570107594537867,False,,0.9805
sampled_pg_reward_only,adverse,4,91099,True,0,0.490565278975768,0.002112533151796874,0.015619833348652641,False,,0.972
sampled_pg_logbarrier_handoff,adverse,4,91000,True,0,0.8532999009970167,0.8692627422377783,0.9242505020171845,False,1244,0.301
sampled_pg_logbarrier_handoff,adverse,4,91001,True,0,0.534656497862813,0.24808494173714724,0.759599329641494,False,1303,0.4315
sampled_pg_logbarrier_handoff,adverse,4,91002,True,0,0.4899262343307426,0.09230538846694594,0.6409044755023819,False,1391,0.501
sampled_pg_logbarrier_handoff,adverse,4,91003,True,0,0.9136791111259752,0.9345673111885516,0.9541548556598481,True,1148,0.2455
sampled_pg_logbarrier_handoff,adverse,4,91004,True,0,0.8444427548435122,0.8572338222827994,0.9209066581588896,False,1256,0.332
sampled_pg_logbarrier_handoff,adverse,4,91005,True,0,0.8903606327884885,0.9072804080394736,0.9447379072419017,True,1211,0.283
sampled_pg_logbarrier_handoff,adverse,4,91006,True,0,0.4821091854358388,0.06935608029268979,0.5529781003132219,False,1559,0.518
sampled_pg_logbarrier_handoff,adverse,4,91007,True,0,0.47944288034411137,0.03965616390731131,0.43470823735127445,False,,0.58
sampled_pg_logbarrier_handoff,adverse,4,91008,True,0,0.4853124956615349,0.07845966178379489,0.5931461148509051,False,1520,0.505
sampled_pg_logbarrier_handoff,adverse,4,91009,True,0,0.5399309842839972,0.2718088558544473,0.757509962383677,False,1353,0.4235
sampled_pg_logbarrier_handoff,adverse,4,91010,True,0,0.8570530205771697,0.8765936155145744,0.9240089828611842,False,1248,0.315
sampled_pg_logbarrier_handoff,adverse,4,91011,True,0,0.9240348919518743,0.9439785388888998,0.959669751173626,True,1161,0.2355
sampled_pg_logbarrier_handoff,adverse,4,91012,True,0,0.8228783989847694,0.8213221065930838,0.9153955698729407,False,1164,0.2985
sampled_pg_logbarrier_handoff,adverse,4,91013,True,0,0.6560628076690385,0.5438268723671338,0.839597152834603,False,1244,0.387
sampled_pg_logbarrier_handoff,adverse,4,91014,True,0,0.5330582216143093,0.2670722996800042,0.736515998404253,False,1444,0.416
sampled_pg_logbarrier_handoff,adverse,4,91015,True,0,0.4926421445274388,0.10368907026231917,0.6636089238476727,False,1318,0.504
sampled_pg_logbarrier_handoff,adverse,4,91016,True,0,0.5064137331455131,0.1791686278181546,0.6946374081434665,False,1401,0.4595
sampled_pg_logbarrier_handoff,adverse,4,91017,True,0,0.8339382305417532,0.8418368497952204,0.9168481471037316,False,1185,0.295
sampled_pg_logbarrier_handoff,adverse,4,91018,True,0,0.48213138413554607,0.0672631170287998,0.5470893348182904,False,1587,0.5255
sampled_pg_logbarrier_handoff,adverse,4,91019,True,0,0.8827071492488783,0.9006701144192997,0.9397888721724231,True,1219,0.2665
sampled_pg_logbarrier_handoff,adverse,4,91020,True,0,0.9027574655473496,0.926017801440063,0.9469511455344409,True,1208,0.2665
sampled_pg_logbarrier_handoff,adverse,4,91021,True,0,0.8283420145869471,0.82839156511609,0.9180639291260151,False,1239,0.328
sampled_pg_logbarrier_handoff,adverse,4,91022,True,0,0.918538392284505,0.9386369238049732,0.9570607040675913,True,1130,0.2415
sampled_pg_logbarrier_handoff,adverse,4,91023,True,0,0.9129435424292223,0.9307237903334896,0.9557383497300158,True,1165,0.2385
sampled_pg_logbarrier_handoff,adverse,4,91024,True,0,0.804725498354919,0.8062532323771736,0.9013494366878796,False,1249,0.3245
sampled_pg_logbarrier_handoff,adverse,4,91025,True,0,0.6903382835027526,0.6079318941400875,0.8575494105172118,False,1263,0.3665
sampled_pg_logbarrier_handoff,adverse,4,91026,True,0,0.8638271253702478,0.885854411666419,0.9263734838035733,False,1203,0.307
sampled_pg_logbarrier_handoff,adverse,4,91027,True,0,0.901210420228278,0.9197005297100045,0.9491748782822618,True,1105,0.259
sampled_pg_logbarrier_handoff,adverse,4,91028,True,0,0.48222799287588514,0.08313279345138533,0.5571766414912407,False,1647,0.5005
sampled_pg_logbarrier_handoff,adverse,4,91029,True,0,0.9014016917361165,0.928388674281142,0.944043530637107,True,1221,0.276
sampled_pg_logbarrier_handoff,adverse,4,91030,True,0,0.8174830332561154,0.8270935451380955,0.9057189927510138,False,1274,0.3345
sampled_pg_logbarrier_handoff,adverse,4,91031,True,0,0.9179563207115095,0.9383612470208796,0.9565399453995295,True,1132,0.2435
sampled_pg_logbarrier_handoff,adverse,4,91032,True,0,0.8097763810170386,0.8123496578493657,0.9044184647460534,False,1284,0.322
sampled_pg_logbarrier_handoff,adverse,4,91033,True,0,0.881274979766373,0.9007364333347985,0.9381559763573251,True,1205,0.28
sampled_pg_logbarrier_handoff,adverse,4,91034,True,0,0.4782521615581825,0.03206366162878492,0.3418170859233648,False,,0.597
sampled_pg_logbarrier_handoff,adverse,4,91035,True,0,0.47886866832663755,0.02811531922023306,0.31893198098520836,False,,0.594
sampled_pg_logbarrier_handoff,adverse,4,91036,True,0,0.8882682613878627,0.9084303443525559,0.9413100016764482,True,1231,0.2765
sampled_pg_logbarrier_handoff,adverse,4,91037,True,0,0.48231115480708875,0.0516754571597227,0.5389979262174056,False,1531,0.5405
sampled_pg_logbarrier_handoff,adverse,4,91038,True,0,0.8934823722124661,0.9136982198939582,0.9443219694052328,True,1211,0.282
sampled_pg_logbarrier_handoff,adverse,4,91039,True,0,0.8655444618741375,0.8823266991337663,0.9309481057757804,False,1234,0.282
sampled_pg_logbarrier_handoff,adverse,4,91040,True,0,0.5212726182187563,0.21245173554204708,0.7373102250150799,False,1343,0.4375
sampled_pg_logbarrier_handoff,adverse,4,91041,True,0,0.48317391672849597,0.06347626766392427,0.5661697658833209,False,1462,0.54
sampled_pg_logbarrier_handoff,adverse,4,91042,True,0,0.9027220250515042,0.924198062757856,0.9484626002362415,True,1186,0.2605
sampled_pg_logbarrier_handoff,adverse,4,91043,True,0,0.9031180345803105,0.9230482553310507,0.9490944839643853,True,1103,0.249
sampled_pg_logbarrier_handoff,adverse,4,91044,True,0,0.5412751080635523,0.26808675849598507,0.7661489959909091,False,1286,0.423
sampled_pg_logbarrier_handoff,adverse,4,91045,True,0,0.8096957863993853,0.8118402130357507,0.9044018159597245,False,1235,0.3165
sampled_pg_logbarrier_handoff,adverse,4,91046,True,0,0.489307545504244,0.12116762973603834,0.6231466092637457,False,1545,0.488
sampled_pg_logbarrier_handoff,adverse,4,91047,True,0,0.4774050873773247,0.052567447991604815,0.4500710274436656,False,1974,0.5465
sampled_pg_logbarrier_handoff,adverse,4,91048,True,0,0.907282810706518,0.9256260070847117,0.9521895599976627,True,1121,0.2395
sampled_pg_logbarrier_handoff,adverse,4,91049,True,0,0.8642681897388786,0.8828357727172179,0.9290413886392246,False,1237,0.3095
sampled_pg_logbarrier_handoff,adverse,4,91050,True,0,0.51846173791592,0.20983394252304094,0.7257444769630548,False,1383,0.428
sampled_pg_logbarrier_handoff,adverse,4,91051,True,0,0.4836626131678163,0.06166327052881834,0.5676236048757699,False,1495,0.5375
sampled_pg_logbarrier_handoff,adverse,4,91052,True,0,0.9153205112345735,0.9351625977265255,0.9554070353449281,True,1121,0.2265
sampled_pg_logbarrier_handoff,adverse,4,91053,True,0,0.4821719154381654,0.047747914349533176,0.5252292606800165,False,1517,0.546
sampled_pg_logbarrier_handoff,adverse,4,91054,True,0,0.9036568750521549,0.9269278492863956,0.9475372200855614,True,1188,0.2785
sampled_pg_logbarrier_handoff,adverse,4,91055,True,0,0.4781192588464074,0.056261500574779424,0.47002036112815554,False,1885,0.52
sampled_pg_logbarrier_handoff,adverse,4,91056,True,0,0.48361664551228645,0.07305911688607705,0.5733175579635998,False,1495,0.4945
sampled_pg_logbarrier_handoff,adverse,4,91057,True,0,0.537080991931141,0.2568453090818439,0.7603837267953614,False,1351,0.4315
sampled_pg_logbarrier_handoff,adverse,4,91058,True,0,0.47838696941313524,0.04100186768344057,0.41810255862263457,False,,0.55
sampled_pg_logbarrier_handoff,adverse,4,91059,True,0,0.48022485614001725,0.04172292040946533,0.462260115423521,False,1772,0.5555
sampled_pg_logbarrier_handoff,adverse,4,91060,True,0,0.8974467217175626,0.9190366030317215,0.9452724870367314,True,1132,0.265
sampled_pg_logbarrier_handoff,adverse,4,91061,True,0,0.8897083168545011,0.9118615578162972,0.9408362907304929,True,1195,0.283
sampled_pg_logbarrier_handoff,adverse,4,91062,True,0,0.8209087050840169,0.8290532636936765,0.9086174130157483,False,1278,0.3515
sampled_pg_logbarrier_handoff,adverse,4,91063,True,0,0.9196550664341381,0.9400846224453508,0.9571470415885925,True,1112,0.2465
sampled_pg_logbarrier_handoff,adverse,4,91064,True,0,0.4884574958895351,0.09923344627336944,0.6250211628323635,False,1436,0.502
sampled_pg_logbarrier_handoff,adverse,4,91065,True,0,0.48726567297358386,0.0958397429614685,0.613405368061815,False,1513,0.506
sampled_pg_logbarrier_handoff,adverse,4,91066,True,0,0.4885338554028018,0.0923081526555352,0.6295279557325263,False,1431,0.5005
sampled_pg_logbarrier_handoff,adverse,4,91067,True,0,0.8953744939269618,0.91479476716503,0.9455349283648622,True,1224,0.2805
sampled_pg_logbarrier_handoff,adverse,4,91068,True,0,0.8822575458839848,0.9016959298627543,0.9386988234847959,True,1181,0.286
sampled_pg_logbarrier_handoff,adverse,4,91069,True,0,0.4795841832130392,0.03339936495001573,0.3958584585551477,False,,0.5655
sampled_pg_logbarrier_handoff,adverse,4,91070,True,0,0.48945642153171387,0.0984571449627433,0.633358840704656,False,1477,0.4955
sampled_pg_logbarrier_handoff,adverse,4,91071,True,0,0.554030924564124,0.30920483628713447,0.7755111335050368,False,1269,0.4355
sampled_pg_logbarrier_handoff,adverse,4,91072,True,0,0.4806466945281149,0.058434609106704116,0.5144365949623673,False,1747,0.5495
sampled_pg_logbarrier_handoff,adverse,4,91073,True,0,0.6752545882704917,0.5865349668691474,0.8464001565253246,False,1309,0.3675
sampled_pg_logbarrier_handoff,adverse,4,91074,True,0,0.6241917051349068,0.49649419331387673,0.810637013654637,False,1392,0.4035
sampled_pg_logbarrier_handoff,adverse,4,91075,True,0,0.4872017758952457,0.07924843902968613,0.6234416781308278,False,1317,0.5155
sampled_pg_logbarrier_handoff,adverse,4,91076,True,0,0.8662714229694166,0.8831314277571739,0.931158251591332,False,1197,0.3015
sampled_pg_logbarrier_handoff,adverse,4,91077,True,0,0.6076536396734074,0.4465194989155037,0.8098055003001047,False,1280,0.4005
sampled_pg_logbarrier_handoff,adverse,4,91078,True,0,0.6433500179792255,0.5276576221731235,0.8276702209453124,False,1347,0.404
sampled_pg_logbarrier_handoff,adverse,4,91079,True,0,0.849618875454048,0.8593655720585331,0.9256762432820679,False,1247,0.302
sampled_pg_logbarrier_handoff,adverse,4,91080,True,0,0.6649880144856966,0.5728118260695331,0.8368265552976288,False,1290,0.372
sampled_pg_logbarrier_handoff,adverse,4,91081,True,0,0.48758646112301324,0.09031779529441393,0.618092019626308,False,1468,0.505
sampled_pg_logbarrier_handoff,adverse,4,91082,True,0,0.8505101287374895,0.8637011618658328,0.924026206777,False,1217,0.311
sampled_pg_logbarrier_handoff,adverse,4,91083,True,0,0.49452870419224126,0.12125101600472006,0.6662856044830425,False,1384,0.4895
sampled_pg_logbarrier_handoff,adverse,4,91084,True,0,0.508875449223151,0.15913678796021724,0.7241617497654632,False,1336,0.461
sampled_pg_logbarrier_handoff,adverse,4,91085,True,0,0.5376414659774756,0.23392592076195295,0.7850957986921486,False,1237,0.4265
sampled_pg_logbarrier_handoff,adverse,4,91086,True,0,0.47904173042533094,0.03539421258716982,0.40477534842751717,False,,0.563
sampled_pg_logbarrier_handoff,adverse,4,91087,True,0,0.48701554901935334,0.11077384302204918,0.6102158990921658,False,1549,0.4875
sampled_pg_logbarrier_handoff,adverse,4,91088,True,0,0.4829554008635786,0.07004174190845608,0.5619027735743548,False,1538,0.497
sampled_pg_logbarrier_handoff,adverse,4,91089,True,0,0.49890679913787783,0.1312868952036095,0.6860294952718666,False,1364,0.4725
sampled_pg_logbarrier_handoff,adverse,4,91090,True,0,0.6608475809189263,0.5644522991300764,0.8352947108963514,False,1373,0.3685
sampled_pg_logbarrier_handoff,adverse,4,91091,True,0,0.9077979215091886,0.9281206500939956,0.951642913261225,True,1152,0.247
sampled_pg_logbarrier_handoff,adverse,4,91092,True,0,0.8711895129846825,0.8877247248766444,0.9342160170395281,False,1216,0.2885
sampled_pg_logbarrier_handoff,adverse,4,91093,True,0,0.4871496024188594,0.09870808508004866,0.6141256381960818,False,1495,0.4905
sampled_pg_logbarrier_handoff,adverse,4,91094,True,0,0.7949463420564146,0.7775285264046708,0.9062353186120384,False,1256,0.3215
sampled_pg_logbarrier_handoff,adverse,4,91095,True,0,0.9101775750532863,0.9274743156666322,0.9547044231774834,True,1161,0.249
sampled_pg_logbarrier_handoff,adverse,4,91096,True,0,0.9432459066687781,0.9624433792682346,0.9690304339851118,True,1059,0.1975
sampled_pg_logbarrier_handoff,adverse,4,91097,True,0,0.4791964406777374,0.03320686974723054,0.381056514354708,False,,0.5835
sampled_pg_logbarrier_handoff,adverse,4,91098,True,0,0.8187599091664567,0.8213241368371078,0.9104732750003213,False,1197,0.3355
sampled_pg_logbarrier_handoff,adverse,4,91099,True,0,0.5231223338357611,0.2157558865541712,0.7430757260787032,False,1302,0.444
sampled_npg_reward_only,adverse,4,91000,False,1,0.5,8.565371220413625e-255,0.015876239976466765,False,,0.8571428571428571
sampled_npg_reward_only,adverse,4,91001,False,1,0.5,0.0,0.015876239976466765,False,,0.8888888888888888
sampled_npg_reward_only,adverse,4,91002,False,1,0.5,0.0,0.013271750481584254,False,,0.75
sampled_npg_reward_only,adverse,4,91003,False,1,0.5,8.565371220413625e-255,0.015876239976466765,False,,0.8571428571428571
sampled_npg_reward_only,adverse,4,91004,False,1,0.5,2.1209690210411853e-115,0.011269385730876881,False,,0.6666666666666666
sampled_npg_reward_only,adverse,4,91005,False,1,0.5,0.0,0.015876239976466765,False,,0.8888888888888888
sampled_npg_reward_only,adverse,4,91006,False,1,0.5,0.0,0.015876239976466765,False,,0.875
sampled_npg_reward_only,adverse,4,91007,False,1,0.5,0.0,0.015876239976466765,False,,0.875
sampled_npg_reward_only,adverse,4,91008,False,1,0.5,0.0,0.012651513349668278,False,,0.7777777777777778
sampled_npg_reward_only,adverse,4,91009,False,1,0.5,0.0,0.015876239976466765,False,,0.875
sampled_npg_reward_only,adverse,4,91010,False,1,0.5,0.0,0.015876239976466765,False,,0.875
sampled_npg_reward_only,adverse,4,91011,False,1,0.5,8.565371220413625e-255,0.015876239976466765,False,,0.8571428571428571
sampled_npg_reward_only,adverse,4,91012,False,1,0.5,0.0,0.015876239976466765,False,,0.875
sampled_npg_reward_only,adverse,4,91013,False,1,0.5,8.565371220413625e-255,0.015876239976466765,False,,0.8571428571428571
sampled_npg_reward_only,adverse,4,91014,False,1,0.5,0.0,0.015876239976466765,False,,0.8888888888888888
sampled_npg_reward_only,adverse,4,91015,False,1,0.5,0.0,0.015876239976466765,False,,0.8888888888888888
sampled_npg_reward_only,adverse,4,91016,False,1,0.5,0.0,0.013107777675096249,False,,0.75
sampled_npg_reward_only,adverse,4,91017,False,1,0.5,0.0,0.015876239976466765,False,,0.875
sampled_npg_reward_only,adverse,4,91018,False,1,0.5,8.565371220413625e-255,0.015876239976466765,False,,0.8571428571428571
sampled_npg_reward_only,adverse,4,91019,False,1,0.5,0.0,0.015876239976466765,False,,0.8888888888888888
sampled_npg_reward_only,adverse,4,91020,False,1,0.5,0.0,0.015876239976466765,False,,0.875
