method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_npg_logbarrier_fixed,uniform,128,91023,True,0,0.6397352503336482,0.6702720697259471,0.7682602210940976,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91024,True,0,0.6319877466956417,0.6512490509356621,0.7652342233893397,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91025,True,0,0.6506617828683556,0.6813518571826708,0.791568560749024,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91026,True,0,0.6466964705365016,0.6693156492229022,0.7863662879081071,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91027,True,0,0.5913877397666385,0.5706757511031293,0.750253489718488,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91028,True,0,0.6445959922570176,0.650796752494749,0.7962030514385786,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91029,True,0,0.6280679967199227,0.6438193312395452,0.7708000088740083,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91030,True,0,0.6245040273666251,0.5945427433459495,0.7888667101592701,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91031,True,0,0.5975012035205071,0.5909401919934099,0.7476794823182381,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91032,True,0,0.6175789232243237,0.6101197953846783,0.7729049630154462,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91033,True,0,0.5896032253421628,0.5820846454518289,0.7351940139543692,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91034,True,0,0.6320729717131097,0.644970178756527,0.7729006605039944,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91035,True,0,0.594731420697624,0.56628386012956,0.7614918346873619,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91036,True,0,0.6180762122823638,0.6351016455757511,0.7535374217928711,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91037,True,0,0.6169387864596665,0.6037381038241849,0.7798106769018005,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91038,True,0,0.5944865713711169,0.5774043464011339,0.7495938807911375,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91039,True,0,0.6232023392014687,0.621162902290744,0.7733876768261384,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91040,True,0,0.5845751047432184,0.5675980490585315,0.7375840144026768,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91041,True,0,0.6246251490974477,0.6211958014410026,0.7786728667415048,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91042,True,0,0.6410606568548954,0.6345564410003545,0.7948065553912211,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91043,True,0,0.6335247414763937,0.6616427213626401,0.768035872015913,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91044,True,0,0.5929563148466079,0.5875264732535915,0.7471408139323418,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91045,True,0,0.6581553213214404,0.6920968905757403,0.7841814027941229,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91046,True,0,0.5903829789466233,0.5679670585219632,0.7505708613358989,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91047,True,0,0.6453465803060314,0.6669929677206224,0.7843359407794732,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91048,True,0,0.6192092728444683,0.6285377523526673,0.7620727237750483,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91049,True,0,0.611536370803132,0.6048316800512529,0.7657949865469217,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91050,True,0,0.6391557089516845,0.6578976201165997,0.779205701403777,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91051,True,0,0.61023457521632,0.5996791072727358,0.7653336872417106,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91052,True,0,0.6212793941120096,0.6086118622531739,0.77922530673824,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91053,True,0,0.6189835583928569,0.6204802976164522,0.7611698212562009,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91054,True,0,0.6348900944295237,0.6296627766810198,0.7798032886285349,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91055,True,0,0.6178601905488398,0.60667168129509,0.7723691096355653,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91056,True,0,0.62008616715338,0.6167068495731781,0.7698445201759694,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91057,True,0,0.6053233437956795,0.5987752575811344,0.7575415191753969,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91058,True,0,0.6124184529832222,0.6126428420473681,0.7595695768567886,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91059,True,0,0.6351538294201181,0.655963169361916,0.775362301476583,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91060,True,0,0.6453790895009028,0.6730144828957789,0.7811793823555918,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91061,True,0,0.6094148992205555,0.6078285497156883,0.7572070330177639,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91062,True,0,0.619077270731786,0.617468661850743,0.7681367322499824,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91063,True,0,0.6043494811631747,0.5878754534894242,0.7612636341375235,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91064,True,0,0.5791583519043667,0.5617883788340613,0.7324153729666416,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91065,True,0,0.6168439297095808,0.6265231736941501,0.7599669892588701,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91066,True,0,0.6134198275495706,0.6172668622463015,0.7584804542237013,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91067,True,0,0.6031917891874086,0.5857880435956784,0.7595041528911424,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91068,True,0,0.5839538618559351,0.5831717942483633,0.7293485589760043,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91069,True,0,0.5930835179884831,0.5739694593679455,0.7523998427392798,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91070,True,0,0.6470880523798186,0.6464512238208784,0.794856464488226,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91071,True,0,0.6812054405415241,0.7267362434593527,0.8001226212066227,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91072,True,0,0.6162275032686455,0.6290849586824064,0.7578807998382312,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91073,True,0,0.6305136529684146,0.6680561901724035,0.7597217361459202,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91074,True,0,0.652882228138724,0.6560946582520585,0.798304449899236,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91075,True,0,0.6424476753142789,0.632311509166229,0.7993707362696832,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91076,True,0,0.6249077574736199,0.626294279123102,0.7718986508850042,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91077,True,0,0.6126042072492119,0.6208076080585521,0.7511596996509009,False,5,0.0
sampled_npg_logbarrier_fixed,uniform,128,91078,True,0,0.622284831386755,0.6291132812936772,0.765277626053355,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91079,True,0,0.6071872562474706,0.632417648448743,0.7419841832021886,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91080,True,0,0.6407493732410938,0.6528567489071555,0.7919453594172795,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91081,True,0,0.6300710320696039,0.6601011343001367,0.765197437322389,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91082,True,0,0.6176950720692008,0.6181988287340153,0.7681288921328489,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91083,True,0,0.6255056036029296,0.6421662729596501,0.7626797330538075,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91084,True,0,0.6081956354395875,0.6120488693024876,0.75280488400061,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91085,True,0,0.6371221370970177,0.6725868616691898,0.7669760765643298,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91086,True,0,0.6485446773623437,0.6802447010924592,0.7803586037908367,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91087,True,0,0.6442145008513607,0.6384028332643713,0.7956929120271036,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91088,True,0,0.613634757616567,0.6157078806886833,0.759224900181512,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91089,True,0,0.612840615439681,0.608234602260458,0.767858564437764,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91090,True,0,0.6337625774482627,0.6583573329299891,0.7678571529058698,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91091,True,0,0.6199726341425214,0.6251765215550656,0.7661576564309962,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91092,True,0,0.642195847507687,0.6486221461630836,0.7829697152173428,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91093,True,0,0.6473578779473891,0.6860592887876834,0.7684388473423397,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91094,True,0,0.5803153449667044,0.5760348058057181,0.7275429474552747,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91095,True,0,0.5919553737762124,0.5764487701610895,0.7478518621671737,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91096,True,0,0.6371349177165049,0.660942888821337,0.776374023914066,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91097,True,0,0.642313353773677,0.6535177275166281,0.7922114181805723,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91098,True,0,0.6388920187109586,0.6694545236882435,0.7693426021203302,False,4,0.0
sampled_npg_logbarrier_fixed,uniform,128,91099,True,0,0.6323199907430507,0.6522825406042226,0.7709215446337132,False,4,0.0
sampled_pg_reward_only,adverse,4,91000,True,0,0.44928083246768274,0.012391273865103076,0.015860644333699166,False,,0.97
sampled_pg_reward_only,adverse,4,91001,True,0,0.4486160519861703,0.012775008579518445,0.016188984151449117,False,,0.93
sampled_pg_reward_only,adverse,4,91002,True,0,0.4487944732009795,0.01259992421965224,0.01584507599249517,False,,0.92
sampled_pg_reward_only,adverse,4,91003,True,0,0.44907516756170807,0.012547320432356904,0.015839892600909285,False,,0.92
sampled_pg_reward_only,adverse,4,91004,True,0,0.44908788269850514,0.012493781362453209,0.015850262410176782,False,,0.94
sampled_pg_reward_only,adverse,4,91005,True,0,0.44909562873264963,0.012516235439408835,0.01584507599249517,False,,0.94
sampled_pg_reward_only,adverse,4,91006,True,0,0.44874363468718803,0.012613634128666592,0.01584507599249517,False,,0.92
sampled_pg_reward_only,adverse,4,91007,True,0,0.44948606387064094,0.012310892675080575,0.015865839844482223,False,,0.97
sampled_pg_reward_only,adverse,4,91008,True,0,0.44919167471062926,0.012416459104004539,0.015860644333699166,False,,0.97
sampled_pg_reward_only,adverse,4,91009,True,0,0.44947023127707136,0.01233924304594314,0.015860644333699166,False,,0.96
sampled_pg_reward_only,adverse,4,91010,True,0,0.4486514413168808,0.012742457565871885,0.016194625070709495,False,,0.94
sampled_pg_reward_only,adverse,4,91011,True,0,0.44864817483680103,0.012665120741636532,0.015839892600909285,False,,0.92
sampled_pg_reward_only,adverse,4,91012,True,0,0.44956322295943724,0.01226498168544672,0.015871038391245592,False,,0.98
sampled_pg_reward_only,adverse,4,91013,True,0,0.449071981621207,0.012523415565128988,0.01584507599249517,False,,0.91
sampled_pg_reward_only,adverse,4,91014,True,0,0.44876508869280035,0.012632997603595987,0.015839892600909285,False,,0.91
sampled_pg_reward_only,adverse,4,91015,True,0,0.4485687874730464,0.012661536475869616,0.01584507599249517,False,,0.94
sampled_pg_reward_only,adverse,4,91016,True,0,0.44832165418145914,0.012782240535421365,0.01620512938720902,False,,0.95
sampled_pg_reward_only,adverse,4,91017,True,0,0.4492517893456018,0.012424641099627494,0.015855451856421496,False,,0.96
sampled_pg_reward_only,adverse,4,91018,True,0,0.4490910376045274,0.012492882940171725,0.015850262410176782,False,,0.95
sampled_pg_reward_only,adverse,4,91019,True,0,0.4488712209487477,0.012553452808354569,0.015850262410176782,False,,0.95
sampled_pg_reward_only,adverse,4,91020,True,0,0.4492882367553318,0.012439109497839508,0.015850262410176782,False,,0.95
sampled_pg_reward_only,adverse,4,91021,True,0,0.4487990089378927,0.012625325800522278,0.015839892600909285,False,,0.92
sampled_pg_reward_only,adverse,4,91022,True,0,0.4485844949852809,0.012734945714994223,0.015829534886167958,False,,0.91
sampled_pg_reward_only,adverse,4,91023,True,0,0.44906149645113475,0.012476189645992335,0.015855451856421496,False,,0.95
sampled_pg_reward_only,adverse,4,91024,True,0,0.4488492163251903,0.01258503842227249,0.01584507599249517,False,,0.93
sampled_pg_reward_only,adverse,4,91025,True,0,0.44883381358914337,0.0126147217119315,0.015839892600909285,False,,0.91
sampled_pg_reward_only,adverse,4,91026,True,0,0.44930915944028005,0.01240816559977482,0.015855451856421496,False,,0.95
sampled_pg_reward_only,adverse,4,91027,True,0,0.44909179115302056,0.012493499944973917,0.015850262410176782,False,,0.93
sampled_pg_reward_only,adverse,4,91028,True,0,0.4491293123463444,0.01245738103932793,0.015855451856421496,False,,0.95
sampled_pg_reward_only,adverse,4,91029,True,0,0.44872264490335184,0.012595036130766712,0.015850262410176782,False,,0.95
sampled_pg_reward_only,adverse,4,91030,True,0,0.44968951431983584,0.012231286433788041,0.015871038391245592,False,,0.98
sampled_pg_reward_only,adverse,4,91031,True,0,0.4490866403669775,0.012469442280236012,0.015855451856421496,False,,0.95
sampled_pg_reward_only,adverse,4,91032,True,0,0.4484839388948734,0.012735974780075859,0.015834712232954313,False,,0.91
sampled_pg_reward_only,adverse,4,91033,True,0,0.44916919748456235,0.012545209172189889,0.015834710695288752,False,,0.93
sampled_pg_reward_only,adverse,4,91034,True,0,0.44903423401079484,0.012509198911602784,0.015850262410176782,False,,0.95
sampled_pg_reward_only,adverse,4,91035,True,0,0.4485030104025448,0.012731068678612036,0.015834712232954313,False,,0.89
sampled_pg_reward_only,adverse,4,91036,True,0,0.44942448386932393,0.01232772354218289,0.015865839844482223,False,,0.97
sampled_pg_reward_only,adverse,4,91037,True,0,0.4493876256258819,0.012362461583847031,0.015860644333699166,False,,0.97
sampled_pg_reward_only,adverse,4,91038,True,0,0.4492694013334202,0.012443938798116614,0.015850262410176782,False,,0.94
sampled_pg_reward_only,adverse,4,91039,True,0,0.4491620384443524,0.012423671281165175,0.015860644333699166,False,,0.97
sampled_pg_reward_only,adverse,4,91040,True,0,0.4491861639223461,0.012466612468815091,0.015850262410176782,False,,0.95
sampled_pg_reward_only,adverse,4,91041,True,0,0.4485932927267809,0.012754897796531467,0.01619426731392175,False,,0.94
sampled_pg_reward_only,adverse,4,91042,True,0,0.449155533001413,0.012450304290029052,0.015855451856421496,False,,0.95
sampled_pg_reward_only,adverse,4,91043,True,0,0.4498217497333452,0.01221917985374672,0.015865839844482223,False,,0.98
sampled_pg_reward_only,adverse,4,91044,True,0,0.44915181641112245,0.012500909876771214,0.01584507599249517,False,,0.93
sampled_pg_reward_only,adverse,4,91045,True,0,0.44913956164134045,0.01247987493438041,0.015850262410176782,False,,0.95
sampled_pg_reward_only,adverse,4,91046,True,0,0.44959790139085914,0.012280610884028337,0.015865839844482223,False,,0.97
sampled_pg_reward_only,adverse,4,91047,True,0,0.4497955435530306,0.012226198333119843,0.015865839844482223,False,,0.97
sampled_pg_reward_only,adverse,4,91048,True,0,0.44894927193040224,0.012607138074386808,0.015834712232954313,False,,0.92
sampled_pg_reward_only,adverse,4,91049,True,0,0.44910911516328456,0.012463528792862083,0.015855451856421496,False,,0.95
sampled_pg_reward_only,adverse,4,91050,True,0,0.44957585460780025,0.012286405564919771,0.015865839844482223,False,,0.98
sampled_pg_reward_only,adverse,4,91051,True,0,0.4491303980234432,0.012457061890234527,0.015855451856421496,False,,0.96
sampled_pg_reward_only,adverse,4,91052,True,0,0.4495342926209576,0.012346061180470597,0.015855451856421496,False,,0.96
sampled_pg_reward_only,adverse,4,91053,True,0,0.448466403767209,0.012817529767017029,0.016188984151449117,False,,0.93
sampled_pg_reward_only,adverse,4,91054,True,0,0.4494044080080911,0.01240647756882404,0.015850262410176782,False,,0.95
sampled_pg_reward_only,adverse,4,91055,True,0,0.4494504467773779,0.01236883461565487,0.015855451856421496,False,,0.95
sampled_pg_reward_only,adverse,4,91056,True,0,0.4483105368278897,0.012835316304184826,0.015824360558090462,False,,0.9
sampled_pg_reward_only,adverse,4,91057,True,0,0.44942852057571525,0.01240003427418165,0.015850262410176782,False,,0.94
sampled_pg_reward_only,adverse,4,91058,True,0,0.449480069140625,0.012312694273462746,0.015865839844482223,False,,0.98
sampled_pg_reward_only,adverse,4,91059,True,0,0.44864450720848137,0.012640250940354467,0.01584507599249517,False,,0.94
sampled_pg_reward_only,adverse,4,91060,True,0,0.4481979607676347,0.01289384394091115,0.01618934171132446,False,,0.93
sampled_pg_reward_only,adverse,4,91061,True,0,0.4479012112145651,0.012975012631426511,0.015819189246264513,False,,0.89
sampled_pg_reward_only,adverse,4,91062,True,0,0.4489688384906246,0.012551259353703,0.01584507599249517,False,,0.93
sampled_pg_reward_only,adverse,4,91063,True,0,0.4489720143618614,0.01255122880364843,0.01584507599249517,False,,0.93
sampled_pg_reward_only,adverse,4,91064,True,0,0.4491118341698855,0.012413321174714219,0.015865839844482223,False,,0.98
sampled_pg_reward_only,adverse,4,91065,True,0,0.44931829221810676,0.012380814802616165,0.015860644333699166,False,,0.97
sampled_pg_reward_only,adverse,4,91066,True,0,0.4492782435719561,0.012491548675636663,0.015839892600909285,False,,0.93
sampled_pg_reward_only,adverse,4,91067,True,0,0.44861189253817163,0.012700494091562582,0.015834710695288752,False,,0.92
sampled_pg_reward_only,adverse,4,91068,True,0,0.44855821353984,0.012791955057274856,0.016188984151449117,False,,0.92
sampled_pg_reward_only,adverse,4,91069,True,0,0.4491531329138955,0.012401712017723743,0.015865839844482223,False,,0.96
sampled_pg_reward_only,adverse,4,91070,True,0,0.44859455534190257,0.012655492001627806,0.01584507599249517,False,,0.92
sampled_pg_reward_only,adverse,4,91071,True,0,0.44884267412526524,0.012637051972898336,0.015834712232954313,False,,0.91
sampled_pg_reward_only,adverse,4,91072,True,0,0.44914435857543733,0.012454570844131508,0.015855451856421496,False,,0.95
sampled_pg_reward_only,adverse,4,91073,True,0,0.44898273482696005,0.012522195240609891,0.01585026086943884,False,,0.96
