method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_pg_logbarrier_fixed,adverse,4,91092,True,0,0.5931823930835416,0.5941804985817112,0.7535573904463869,False,1190,0.2605
sampled_pg_logbarrier_fixed,adverse,4,91093,True,0,0.6031876074406982,0.6098324508021014,0.7606674282435474,False,1298,0.2745
sampled_pg_logbarrier_fixed,adverse,4,91094,True,0,0.5882582241355554,0.5702147527262142,0.7562043695837701,False,1194,0.254
sampled_pg_logbarrier_fixed,adverse,4,91095,True,0,0.6009285967251565,0.5922725110364494,0.7635057841432206,False,1148,0.24
sampled_pg_logbarrier_fixed,adverse,4,91096,True,0,0.6047257930642856,0.6036354857535676,0.7624693834511586,False,1071,0.2075
sampled_pg_logbarrier_fixed,adverse,4,91097,True,0,0.591266836797756,0.6061343353026036,0.7435269415910617,False,1334,0.3005
sampled_pg_logbarrier_fixed,adverse,4,91098,True,0,0.6012477496413067,0.6040521177529296,0.760237284810361,False,1174,0.253
sampled_pg_logbarrier_fixed,adverse,4,91099,True,0,0.6053850180150379,0.6111675923836554,0.7632472155432698,False,1198,0.267
sampled_npg_logbarrier_fixed,adverse,4,91000,True,0,0.7451559711659322,0.8366703503835003,0.8241286201959019,False,68,0.0435
sampled_npg_logbarrier_fixed,adverse,4,91001,True,0,0.7454705634495172,0.8292567757040528,0.8337923870866607,False,100,0.044
sampled_npg_logbarrier_fixed,adverse,4,91002,True,0,0.7080814692777907,0.773806640512542,0.8261292764116129,False,37,0.047
sampled_npg_logbarrier_fixed,adverse,4,91003,True,0,0.7248956019965435,0.7747912792645706,0.8484078636841963,False,83,0.0385
sampled_npg_logbarrier_fixed,adverse,4,91004,True,0,0.7521591413482493,0.8302390162421462,0.8432192893220712,False,97,0.031
sampled_npg_logbarrier_fixed,adverse,4,91005,True,0,0.6837868274279066,0.7639492898433368,0.7981404365234773,False,196,0.0765
sampled_npg_logbarrier_fixed,adverse,4,91006,True,0,0.694163302834041,0.7697107628384459,0.8099575375666914,False,44,0.0595
sampled_npg_logbarrier_fixed,adverse,4,91007,True,0,0.6843500546178105,0.7659891576010208,0.7855785440467269,False,89,0.061
sampled_npg_logbarrier_fixed,adverse,4,91008,True,0,0.7008847626120404,0.7300842911433483,0.8327632578520793,False,247,0.1745
sampled_npg_logbarrier_fixed,adverse,4,91009,True,0,0.7104416143124034,0.8056712969574281,0.8071991005606483,False,24,0.022
sampled_npg_logbarrier_fixed,adverse,4,91010,True,0,0.7139246135416338,0.7820417291801764,0.8280114238285652,False,74,0.044
sampled_npg_logbarrier_fixed,adverse,4,91011,True,0,0.6801372624045895,0.7130409290288898,0.813528587360168,False,128,0.0275
sampled_npg_logbarrier_fixed,adverse,4,91012,True,0,0.7399291983327407,0.8169185901504352,0.8272266435642615,False,122,0.0445
sampled_npg_logbarrier_fixed,adverse,4,91013,True,0,0.726592464328154,0.8101009074806195,0.8225222107217957,False,46,0.0735
sampled_npg_logbarrier_fixed,adverse,4,91014,True,0,0.7189456477125034,0.7879641992914337,0.8271379021426452,False,37,0.0155
sampled_npg_logbarrier_fixed,adverse,4,91015,True,0,0.7492694756033846,0.8233148128037276,0.8426172687906572,False,47,0.0535
sampled_npg_logbarrier_fixed,adverse,4,91016,True,0,0.699501562466565,0.7844482877830153,0.8013781673758325,False,23,0.0995
sampled_npg_logbarrier_fixed,adverse,4,91017,True,0,0.6608091783168683,0.6910539402634239,0.804337339816112,False,92,0.0515
sampled_npg_logbarrier_fixed,adverse,4,91018,True,0,0.6907390595318154,0.7878312658176089,0.7894679993100527,False,117,0.0495
sampled_npg_logbarrier_fixed,adverse,4,91019,True,0,0.6537147296839648,0.7413567116673682,0.770112090887569,False,27,0.1215
sampled_npg_logbarrier_fixed,adverse,4,91020,True,0,0.7246677769398042,0.7959000041699246,0.8281977060385128,False,29,0.0905
sampled_npg_logbarrier_fixed,adverse,4,91021,True,0,0.7120469167392312,0.8062064620629258,0.8015078732718034,False,38,0.044
sampled_npg_logbarrier_fixed,adverse,4,91022,True,0,0.6491437103685012,0.704233209066167,0.7764907933739642,False,37,0.0215
sampled_npg_logbarrier_fixed,adverse,4,91023,True,0,0.6334103704920735,0.7531589680855522,0.7324373810709135,False,33,0.028
sampled_npg_logbarrier_fixed,adverse,4,91024,True,0,0.690982828811799,0.7707078045498522,0.8011380864222408,False,57,0.039
sampled_npg_logbarrier_fixed,adverse,4,91025,True,0,0.6336626842101745,0.645923267279031,0.7736938630638954,False,123,0.0275
sampled_npg_logbarrier_fixed,adverse,4,91026,True,0,0.6530314986467264,0.6865929438557976,0.7826265850431171,False,87,0.033
sampled_npg_logbarrier_fixed,adverse,4,91027,True,0,0.7184832556612426,0.7825176125148976,0.8397694713789472,False,44,0.1025
sampled_npg_logbarrier_fixed,adverse,4,91028,True,0,0.6909998470257532,0.8093615295303905,0.7713054505008262,False,82,0.158
sampled_npg_logbarrier_fixed,adverse,4,91029,True,0,0.6479355000197984,0.657107516731346,0.8009673195606173,False,157,0.0325
sampled_npg_logbarrier_fixed,adverse,4,91030,True,0,0.6981074759464353,0.7443489260683558,0.819731625550739,False,106,0.0255
sampled_npg_logbarrier_fixed,adverse,4,91031,True,0,0.698041239096189,0.7713077663720632,0.8175397315614441,False,55,0.015
sampled_npg_logbarrier_fixed,adverse,4,91032,True,0,0.6745693103600054,0.7444845406426148,0.7871745913988898,False,141,0.038
sampled_npg_logbarrier_fixed,adverse,4,91033,True,0,0.6959105008591193,0.7505277799144731,0.8217518394713484,False,59,0.0495
sampled_npg_logbarrier_fixed,adverse,4,91034,True,0,0.5965679459874264,0.6319066472573767,0.7221688678482315,False,68,0.079
sampled_npg_logbarrier_fixed,adverse,4,91035,True,0,0.7664823379410612,0.8462637664539723,0.8483051376258582,False,63,0.064
sampled_npg_logbarrier_fixed,adverse,4,91036,True,0,0.6563828917508578,0.7420399031944269,0.7732291331318274,False,32,0.0545
sampled_npg_logbarrier_fixed,adverse,4,91037,True,0,0.6826016185281122,0.7767598057213568,0.7880105086834102,False,58,0.016
sampled_npg_logbarrier_fixed,adverse,4,91038,True,0,0.7432849606759233,0.8233999712370726,0.8334090448858236,False,53,0.029
sampled_npg_logbarrier_fixed,adverse,4,91039,True,0,0.7642783265174402,0.8454777978558299,0.8458371993564423,False,41,0.034
sampled_npg_logbarrier_fixed,adverse,4,91040,True,0,0.6316523814697024,0.6601527343823245,0.7844331634285874,False,144,0.056
sampled_npg_logbarrier_fixed,adverse,4,91041,True,0,0.7096399451127627,0.78344279972253,0.8206168468350181,False,57,0.018
sampled_npg_logbarrier_fixed,adverse,4,91042,True,0,0.7299247075621381,0.8120006994356919,0.8293146109037594,False,97,0.042
sampled_npg_logbarrier_fixed,adverse,4,91043,True,0,0.6951016612607048,0.7502011917400029,0.8194036373095185,False,30,0.013
sampled_npg_logbarrier_fixed,adverse,4,91044,True,0,0.7227464475886997,0.7870744654522144,0.834395762950936,False,150,0.0725
sampled_npg_logbarrier_fixed,adverse,4,91045,True,0,0.6507361127007556,0.7491438630525118,0.7576019704571842,False,50,0.053
sampled_npg_logbarrier_fixed,adverse,4,91046,True,0,0.6627119834322805,0.7457401620098005,0.7767418666590628,False,73,0.0205
sampled_npg_logbarrier_fixed,adverse,4,91047,True,0,0.6825514805134376,0.7228152393546031,0.7959771924202645,False,69,0.0635
sampled_npg_logbarrier_fixed,adverse,4,91048,True,0,0.7054039707297272,0.7814993343587685,0.810756769105585,False,55,0.028
sampled_npg_logbarrier_fixed,adverse,4,91049,True,0,0.6595392903444597,0.6757190790468318,0.8081464192176115,False,40,0.056
sampled_npg_logbarrier_fixed,adverse,4,91050,True,0,0.7084549962323786,0.769947907651905,0.8280749018228668,False,53,0.028
sampled_npg_logbarrier_fixed,adverse,4,91051,True,0,0.6923600390168746,0.7529388377190548,0.8091990868436503,False,38,0.0155
sampled_npg_logbarrier_fixed,adverse,4,91052,True,0,0.751076918476555,0.8322051823779382,0.8354691828733383,False,59,0.0575
sampled_npg_logbarrier_fixed,adverse,4,91053,True,0,0.6143645004529253,0.5598357929116756,0.784356934232578,False,64,0.0265
sampled_npg_logbarrier_fixed,adverse,4,91054,True,0,0.653257331166805,0.7145453818039196,0.7832573101878174,False,60,0.1615
sampled_npg_logbarrier_fixed,adverse,4,91055,True,0,0.7158027649321546,0.7952042918884293,0.8195218959516424,False,67,0.0225
sampled_npg_logbarrier_fixed,adverse,4,91056,True,0,0.6838478906745825,0.7188716351012411,0.8122007475441779,False,83,0.03
sampled_npg_logbarrier_fixed,adverse,4,91057,True,0,0.7191258918980237,0.8011630045696196,0.8159262079316993,False,26,0.0325
sampled_npg_logbarrier_fixed,adverse,4,91058,True,0,0.658945211953408,0.6823139070793646,0.7997283203724537,False,24,0.013
sampled_npg_logbarrier_fixed,adverse,4,91059,True,0,0.7106330801189492,0.7800961812008791,0.8218715635103021,False,43,0.031
sampled_npg_logbarrier_fixed,adverse,4,91060,True,0,0.6659174323900081,0.737243674722289,0.7848387332512452,False,58,0.0245
sampled_npg_logbarrier_fixed,adverse,4,91061,True,0,0.7359100047327898,0.7932133389918922,0.8445965788766564,False,31,0.018
sampled_npg_logbarrier_fixed,adverse,4,91062,True,0,0.6448609624674317,0.6323544588602904,0.8185390218783261,False,178,0.0575
sampled_npg_logbarrier_fixed,adverse,4,91063,True,0,0.7172344553898694,0.8003066833474605,0.8094519178044399,False,41,0.05
sampled_npg_logbarrier_fixed,adverse,4,91064,True,0,0.6428186069348006,0.7081126174503456,0.785160047319589,False,38,0.0155
sampled_npg_logbarrier_fixed,adverse,4,91065,True,0,0.7049330269896342,0.787235984194656,0.8094287581981179,False,66,0.117
sampled_npg_logbarrier_fixed,adverse,4,91066,True,0,0.755868222231615,0.8334706229601542,0.8442932787948864,False,31,0.031
sampled_npg_logbarrier_fixed,adverse,4,91067,True,0,0.7047776866872935,0.7832238812607443,0.8148792929942588,False,39,0.0635
sampled_npg_logbarrier_fixed,adverse,4,91068,True,0,0.7451373082531968,0.8208101174150736,0.8360121696016091,False,54,0.077
sampled_npg_logbarrier_fixed,adverse,4,91069,True,0,0.6475523105193822,0.7205130397047571,0.7795376974372125,False,69,0.022
sampled_npg_logbarrier_fixed,adverse,4,91070,True,0,0.660452752495236,0.7001539851164363,0.7860055557040952,False,43,0.0195
sampled_npg_logbarrier_fixed,adverse,4,91071,True,0,0.6770998566217219,0.7289562526832716,0.8015070095208748,False,95,0.1375
sampled_npg_logbarrier_fixed,adverse,4,91072,True,0,0.6753651349129561,0.7218795232996345,0.8059274830829178,False,19,0.0125
sampled_npg_logbarrier_fixed,adverse,4,91073,True,0,0.6406376484399181,0.7727386480037065,0.7244558613665979,False,28,0.035
sampled_npg_logbarrier_fixed,adverse,4,91074,True,0,0.7259442927234682,0.7927579543771808,0.8247521923642643,False,53,0.046
sampled_npg_logbarrier_fixed,adverse,4,91075,True,0,0.7090162494098521,0.7994861638770218,0.8068564987249492,False,132,0.04
sampled_npg_logbarrier_fixed,adverse,4,91076,True,0,0.6753030694379705,0.7318992281372713,0.8021063634302495,False,34,0.0565
sampled_npg_logbarrier_fixed,adverse,4,91077,True,0,0.6371660698664391,0.6705527452555597,0.786285175372505,False,24,0.0555
sampled_npg_logbarrier_fixed,adverse,4,91078,True,0,0.595248339634037,0.5747343757793941,0.7875510380767344,False,140,0.0475
sampled_npg_logbarrier_fixed,adverse,4,91079,True,0,0.7463330339521712,0.8295011021846181,0.8288236172944135,False,175,0.1495
sampled_npg_logbarrier_fixed,adverse,4,91080,True,0,0.6457064685913263,0.7001317152920522,0.7801226697451465,False,105,0.036
sampled_npg_logbarrier_fixed,adverse,4,91081,True,0,0.6797840367817558,0.7207789426033314,0.8101480477412448,False,23,0.0785
sampled_npg_logbarrier_fixed,adverse,4,91082,True,0,0.7024968857342544,0.7457837692802417,0.8223121299165499,False,217,0.085
sampled_npg_logbarrier_fixed,adverse,4,91083,True,0,0.6914983152863222,0.7753852504919986,0.7920610971784572,False,60,0.0825
sampled_npg_logbarrier_fixed,adverse,4,91084,True,0,0.6924206022890719,0.7749938225847118,0.7924004167012217,False,43,0.0525
sampled_npg_logbarrier_fixed,adverse,4,91085,True,0,0.6600694516774629,0.7024620762883005,0.7932302785263127,False,33,0.064
sampled_npg_logbarrier_fixed,adverse,4,91086,True,0,0.6946472242890882,0.7595333269219909,0.8109346365197045,False,25,0.019
sampled_npg_logbarrier_fixed,adverse,4,91087,True,0,0.6632526088262352,0.7319606887661944,0.7866972114591084,False,63,0.037
sampled_npg_logbarrier_fixed,adverse,4,91088,True,0,0.6923732874376876,0.7681621039575034,0.8100499014214936,False,27,0.0235
sampled_npg_logbarrier_fixed,adverse,4,91089,True,0,0.6272654668885598,0.5962838621517818,0.7924536378999212,False,30,0.0355
sampled_npg_logbarrier_fixed,adverse,4,91090,True,0,0.7454521824622536,0.8181278753720865,0.8334987049708823,False,32,0.0095
sampled_npg_logbarrier_fixed,adverse,4,91091,True,0,0.6904481426744655,0.7573571865963303,0.815063136186379,False,30,0.0165
sampled_npg_logbarrier_fixed,adverse,4,91092,True,0,0.6536228691115981,0.7723157204708064,0.7430311990922748,False,49,0.0655
sampled_npg_logbarrier_fixed,adverse,4,91093,True,0,0.7142621257717168,0.7817710156254664,0.8347858739804512,False,74,0.069
sampled_npg_logbarrier_fixed,adverse,4,91094,True,0,0.6844096692463952,0.7333968849545597,0.8173649378482383,False,35,0.0985
sampled_npg_logbarrier_fixed,adverse,4,91095,True,0,0.699702457793802,0.7454872776849277,0.8219066109733381,False,73,0.0505
sampled_npg_logbarrier_fixed,adverse,4,91096,True,0,0.6694119398431612,0.7494544941355124,0.7782955272829071,False,95,0.022
sampled_npg_logbarrier_fixed,adverse,4,91097,True,0,0.6487110521678102,0.6879884984265037,0.7820669336643077,False,100,0.047
sampled_npg_logbarrier_fixed,adverse,4,91098,True,0,0.6459312042107215,0.6874756793200371,0.7820776792489964,False,34,0.018
sampled_npg_logbarrier_fixed,adverse,4,91099,True,0,0.7104074031879605,0.7512037295082676,0.8301782719778882,False,36,0.0535
sampled_pg_reward_only,adverse,32,91000,True,0,0.49064037384568104,0.0020593726987104158,0.01589313188587449,False,,0.847
sampled_pg_reward_only,adverse,32,91001,True,0,0.4906590205823637,0.0020531133284695056,0.015849624920807846,False,,0.8505
sampled_pg_reward_only,adverse,32,91002,True,0,0.49070414974863485,0.0020272650751286107,0.015961598092518497,False,,0.864
sampled_pg_reward_only,adverse,32,91003,True,0,0.4907449077207517,0.0020074299072090464,0.0159284094666161,False,,0.8735
sampled_pg_reward_only,adverse,32,91004,True,0,0.4906903729983264,0.0020379723037391865,0.01585915573235595,False,,0.846
sampled_pg_reward_only,adverse,32,91005,True,0,0.4906486767908937,0.0020602071731040885,0.01611892210131087,False,,0.849
sampled_pg_reward_only,adverse,32,91006,True,0,0.49062917878408485,0.002057067051791859,0.015901392964339785,False,,0.8515
sampled_pg_reward_only,adverse,32,91007,True,0,0.49065594341196334,0.002051559541803553,0.01580689009807038,False,,0.8445
sampled_pg_reward_only,adverse,32,91008,True,0,0.4906265327006229,0.002068831038986595,0.01597706206364454,False,,0.84
sampled_pg_reward_only,adverse,32,91009,True,0,0.4906704172464202,0.0020438204310326124,0.015905130433932546,False,,0.848
sampled_pg_reward_only,adverse,32,91010,True,0,0.49073705707412557,0.0020175241089943267,0.015961375349697247,False,,0.8575
sampled_pg_reward_only,adverse,32,91011,True,0,0.4907716927139617,0.0019915360310199808,0.01589640020854767,False,,0.874
sampled_pg_reward_only,adverse,32,91012,True,0,0.4907159728421736,0.002027992537354912,0.016001195578515218,False,,0.858
sampled_pg_reward_only,adverse,32,91013,True,0,0.49065867111317885,0.002057361544832889,0.015934254510686037,False,,0.842
sampled_pg_reward_only,adverse,32,91014,True,0,0.49077426494655085,0.0019934350333256747,0.01589229883903992,False,,0.869
sampled_pg_reward_only,adverse,32,91015,True,0,0.49070406469256744,0.0020270197648018,0.01586989254297569,False,,0.8635
sampled_pg_reward_only,adverse,32,91016,True,0,0.4906882253865096,0.0020400568082886332,0.01594837550518709,False,,0.851
sampled_pg_reward_only,adverse,32,91017,True,0,0.49071569184853053,0.0020271349357452923,0.01591085222961418,False,,0.8575
sampled_pg_reward_only,adverse,32,91018,True,0,0.4906267595576773,0.002071995546917783,0.01588007485848901,False,,0.832
sampled_pg_reward_only,adverse,32,91019,True,0,0.490717772227438,0.0020296237223638735,0.015951582421443546,False,,0.853
sampled_pg_reward_only,adverse,32,91020,True,0,0.49068337826611125,0.0020457460763236004,0.015987264074448816,False,,0.8575
sampled_pg_reward_only,adverse,32,91021,True,0,0.49071321987113736,0.002016192007195667,0.015882458380371303,False,,0.867
sampled_pg_reward_only,adverse,32,91022,True,0,0.4906838653044925,0.0020381368238627635,0.01581509791512999,False,,0.851
sampled_pg_reward_only,adverse,32,91023,True,0,0.49066717199154053,0.0020533593976236283,0.015937519485348137,False,,0.8495
sampled_pg_reward_only,adverse,32,91024,True,0,0.4906903459790426,0.002041245688607377,0.01599195405452005,False,,0.86
sampled_pg_reward_only,adverse,32,91025,True,0,0.49068905962369497,0.0020348925770136733,0.015819616895385195,False,,0.8465
sampled_pg_reward_only,adverse,32,91026,True,0,0.49073774769699835,0.0020213499427623304,0.0158187034032968,False,,0.863
sampled_pg_reward_only,adverse,32,91027,True,0,0.4906559527095675,0.002052032985434763,0.015943846595701635,False,,0.854
sampled_pg_reward_only,adverse,32,91028,True,0,0.490654826918823,0.0020642650895159108,0.015970776084376755,False,,0.8455
sampled_pg_reward_only,adverse,32,91029,True,0,0.49070618568698016,0.0020250642819079115,0.016009046903982443,False,,0.866
sampled_pg_reward_only,adverse,32,91030,True,0,0.490703239163563,0.0020246673614194998,0.015827881950609694,False,,0.8585
sampled_pg_reward_only,adverse,32,91031,True,0,0.49068559673626944,0.0020418647762123427,0.015900377558368203,False,,0.85
sampled_pg_reward_only,adverse,32,91032,True,0,0.4906154198331452,0.0020731741056814698,0.01602133477832006,False,,0.8425
sampled_pg_reward_only,adverse,32,91033,True,0,0.4906854464144968,0.0020423905935483353,0.015945287892466204,False,,0.8525
sampled_pg_reward_only,adverse,32,91034,True,0,0.49067993101401397,0.002045877095055038,0.015988948852002728,False,,0.8565
sampled_pg_reward_only,adverse,32,91035,True,0,0.4907137415029114,0.002022325101342085,0.015919449382014318,False,,0.858
sampled_pg_reward_only,adverse,32,91036,True,0,0.49075111651116954,0.0020085460269163025,0.015787397801072366,False,,0.859
sampled_pg_reward_only,adverse,32,91037,True,0,0.4906713228794589,0.0020449158587444315,0.015901819031754867,False,,0.846
sampled_pg_reward_only,adverse,32,91038,True,0,0.49073174928856017,0.002016561383182498,0.015873858239136427,False,,0.863
sampled_pg_reward_only,adverse,32,91039,True,0,0.4907451926550489,0.0020106737875415347,0.016016208972261213,False,,0.8725
sampled_pg_reward_only,adverse,32,91040,True,0,0.49074420749282155,0.0020045886074548723,0.015750869762208745,False,,0.864
sampled_pg_reward_only,adverse,32,91041,True,0,0.4907369407889853,0.0020186320382943415,0.01605312911733422,False,,0.868
sampled_pg_reward_only,adverse,32,91042,True,0,0.49067446516959756,0.002044800693325708,0.01603798521844064,False,,0.8545
sampled_pg_reward_only,adverse,32,91043,True,0,0.4906824187187063,0.0020409545052062525,0.015858277109216164,False,,0.852
sampled_pg_reward_only,adverse,32,91044,True,0,0.4907223566165927,0.002012857631834858,0.01583821177484663,False,,0.8655
sampled_pg_reward_only,adverse,32,91045,True,0,0.4906928369295449,0.0020387351947284806,0.015993799256629946,False,,0.857
sampled_pg_reward_only,adverse,32,91046,True,0,0.49068550846997727,0.002034399262558783,0.015867605518546827,False,,0.8545
sampled_pg_reward_only,adverse,32,91047,True,0,0.4907149381451383,0.0020222707287719873,0.015828071241202356,False,,0.858
sampled_pg_reward_only,adverse,32,91048,True,0,0.49066266899483807,0.002059241258536023,0.016022501239872998,False,,0.8465
sampled_pg_reward_only,adverse,32,91049,True,0,0.49070364738354905,0.0020309979858319075,0.01581753795657977,False,,0.856
