method,initialization,n_trajectories,seed,finite,invalid_solve_count,final_return,final_q,final_pi1_good,near_optimal_basin,first_delta_safe_positive_update,zero_s1_batch_fraction
sampled_pg_reward_only,uniform,32,91094,True,0,0.9197364196958289,0.9418263127822549,0.9587468499051088,True,121,0.0
sampled_pg_reward_only,uniform,32,91095,True,0,0.9216687417462691,0.9445870438598999,0.9590661170615349,True,124,0.0
sampled_pg_reward_only,uniform,32,91096,True,0,0.9275199028766267,0.9497195686855233,0.962392939313576,True,116,0.0
sampled_pg_reward_only,uniform,32,91097,True,0,0.9239677173674768,0.9463360414798087,0.9606109223404632,True,117,0.0
sampled_pg_reward_only,uniform,32,91098,True,0,0.9212950873704042,0.9435004218946064,0.9595742443749423,True,124,0.0
sampled_pg_reward_only,uniform,32,91099,True,0,0.9254131039242037,0.9473998266067639,0.9615435213580806,True,112,0.0
sampled_pg_logbarrier_handoff,uniform,32,91000,True,0,0.8970580337322942,0.9262549286006595,0.9460168362304323,True,129,0.0
sampled_pg_logbarrier_handoff,uniform,32,91001,True,0,0.8947406992216532,0.9239545869595015,0.9448279664233742,True,151,0.0
sampled_pg_logbarrier_handoff,uniform,32,91002,True,0,0.8993984053051716,0.9277554281972112,0.9476408865515149,True,136,0.0
sampled_pg_logbarrier_handoff,uniform,32,91003,True,0,0.8940532226545594,0.9220896857176927,0.945385769097451,True,134,0.0
sampled_pg_logbarrier_handoff,uniform,32,91004,True,0,0.890475879423799,0.9183177656859083,0.9437694082597602,True,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91005,True,0,0.894905199457513,0.9233680177311355,0.9454713124659112,True,136,0.0
sampled_pg_logbarrier_handoff,uniform,32,91006,True,0,0.8951084354461312,0.9239500244690929,0.9453966949674002,True,131,0.0
sampled_pg_logbarrier_handoff,uniform,32,91007,True,0,0.8916594895694073,0.9205654806068746,0.9436561740872808,True,147,0.0
sampled_pg_logbarrier_handoff,uniform,32,91008,True,0,0.8952718917296582,0.9235887388279819,0.9457764513512087,True,139,0.0
sampled_pg_logbarrier_handoff,uniform,32,91009,True,0,0.8938423573973397,0.9213173004696172,0.9458981146737513,True,138,0.0
sampled_pg_logbarrier_handoff,uniform,32,91010,True,0,0.8886758043683654,0.9163949129435811,0.9429789250450968,True,128,0.0
sampled_pg_logbarrier_handoff,uniform,32,91011,True,0,0.8956312934412181,0.9239776365355526,0.9459760957811065,True,125,0.0
sampled_pg_logbarrier_handoff,uniform,32,91012,True,0,0.8954625146610642,0.924284897878183,0.9454678962962008,True,132,0.0
sampled_pg_logbarrier_handoff,uniform,32,91013,True,0,0.8932311657553715,0.9207494480554457,0.9453868673589221,True,134,0.0
sampled_pg_logbarrier_handoff,uniform,32,91014,True,0,0.8930573566452091,0.9210892268141169,0.9448987747748647,True,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91015,True,0,0.8927412638889848,0.9204615945578414,0.9448505802164344,True,112,0.0
sampled_pg_logbarrier_handoff,uniform,32,91016,True,0,0.8918952274949755,0.9204037371722695,0.9441098906930088,True,142,0.0
sampled_pg_logbarrier_handoff,uniform,32,91017,True,0,0.8946335868546408,0.9227556380442002,0.9455762778457562,True,126,0.0
sampled_pg_logbarrier_handoff,uniform,32,91018,True,0,0.8960210050979488,0.9255183111676124,0.9452787758055408,True,121,0.0
sampled_pg_logbarrier_handoff,uniform,32,91019,True,0,0.8950885451165014,0.9234591433100985,0.9455924478408484,True,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91020,True,0,0.8919486208786902,0.9195159579147583,0.9447071008614508,True,143,0.0
sampled_pg_logbarrier_handoff,uniform,32,91021,True,0,0.8876589564346375,0.9163560001762652,0.9419010579692312,True,144,0.0
sampled_pg_logbarrier_handoff,uniform,32,91022,True,0,0.8909574285320524,0.9197742173441098,0.9434627990091152,True,121,0.0
sampled_pg_logbarrier_handoff,uniform,32,91023,True,0,0.8943318842784417,0.9213516274025491,0.9461544149486361,True,132,0.0
sampled_pg_logbarrier_handoff,uniform,32,91024,True,0,0.8950863018597252,0.9240734307845857,0.9452761667368029,True,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91025,True,0,0.8948151573348128,0.9225817229953757,0.9457504633010231,True,128,0.0
sampled_pg_logbarrier_handoff,uniform,32,91026,True,0,0.8982843027745585,0.9269284937769281,0.9468976946430212,True,128,0.0
sampled_pg_logbarrier_handoff,uniform,32,91027,True,0,0.8946800655729784,0.922900138358986,0.9455159877356045,True,127,0.0
sampled_pg_logbarrier_handoff,uniform,32,91028,True,0,0.8945861383618392,0.9236583094255454,0.9449865426771472,True,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91029,True,0,0.8999526856196817,0.928641525785874,0.9476271543455065,True,118,0.0
sampled_pg_logbarrier_handoff,uniform,32,91030,True,0,0.8933047151008443,0.92224744747602,0.9442730101129424,True,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91031,True,0,0.8981994030147146,0.9268995451149651,0.9468099816331121,True,120,0.0
sampled_pg_logbarrier_handoff,uniform,32,91032,True,0,0.8985731855363931,0.9269106913749461,0.9472426058605091,True,123,0.0
sampled_pg_logbarrier_handoff,uniform,32,91033,True,0,0.8938769378560415,0.9231036718589852,0.944484437778926,True,139,0.0
sampled_pg_logbarrier_handoff,uniform,32,91034,True,0,0.8974533419273112,0.9265099453604742,0.9463807610775747,True,145,0.0
sampled_pg_logbarrier_handoff,uniform,32,91035,True,0,0.8909142850593013,0.9202954972304043,0.9431056412776742,True,153,0.0
sampled_pg_logbarrier_handoff,uniform,32,91036,True,0,0.895943441674579,0.9243082914891425,0.9461160051526404,True,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91037,True,0,0.8898661378797672,0.917066439239828,0.9438533898129732,True,128,0.0
sampled_pg_logbarrier_handoff,uniform,32,91038,True,0,0.8978684419911965,0.9268375953062371,0.9465644918009017,True,146,0.0
sampled_pg_logbarrier_handoff,uniform,32,91039,True,0,0.8948103949429869,0.9235204343389737,0.9451695454460244,True,131,0.0
sampled_pg_logbarrier_handoff,uniform,32,91040,True,0,0.893167964466448,0.9221805806125996,0.9444632605957786,True,136,0.0
sampled_pg_logbarrier_handoff,uniform,32,91041,True,0,0.8967088676242074,0.9255918065991138,0.9460195775284174,True,134,0.0
sampled_pg_logbarrier_handoff,uniform,32,91042,True,0,0.8927891315823967,0.9217327070294075,0.9441588983176866,True,126,0.0
sampled_pg_logbarrier_handoff,uniform,32,91043,True,0,0.8969551665959623,0.9252873344726722,0.9465257613302576,True,124,0.0
sampled_pg_logbarrier_handoff,uniform,32,91044,True,0,0.8942644998199974,0.9223908194098333,0.9454996740935899,True,124,0.0
sampled_pg_logbarrier_handoff,uniform,32,91045,True,0,0.8956060632285813,0.9240154921242388,0.9458814413981493,True,127,0.0
sampled_pg_logbarrier_handoff,uniform,32,91046,True,0,0.8911034972009609,0.9197357705416096,0.943521153998186,True,119,0.0
sampled_pg_logbarrier_handoff,uniform,32,91047,True,0,0.8936954594415653,0.9224015996751898,0.9447474295140028,True,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91048,True,0,0.8956692636517412,0.9247029013792425,0.9455216890008724,True,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91049,True,0,0.8960865408269486,0.9243260285880582,0.9462237181826851,True,126,0.0
sampled_pg_logbarrier_handoff,uniform,32,91050,True,0,0.8958313213871916,0.9250728442222911,0.9453393284375612,True,120,0.0
sampled_pg_logbarrier_handoff,uniform,32,91051,True,0,0.8961489015711817,0.9241128560203687,0.9462505918991154,True,114,0.0
sampled_pg_logbarrier_handoff,uniform,32,91052,True,0,0.89740857300376,0.9267356579581051,0.946089144525596,True,135,0.0
sampled_pg_logbarrier_handoff,uniform,32,91053,True,0,0.8920721680851161,0.9202965524140306,0.9443009361126361,True,142,0.0
sampled_pg_logbarrier_handoff,uniform,32,91054,True,0,0.8938329134539387,0.9220501321640752,0.9450820377948722,True,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91055,True,0,0.8990664518486027,0.9286547554349094,0.9466950001790603,True,135,0.0
sampled_pg_logbarrier_handoff,uniform,32,91056,True,0,0.8943721174548178,0.9235882486029556,0.9448872221132111,True,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91057,True,0,0.8925581477644488,0.9210822046762875,0.9443380528115034,True,134,0.0
sampled_pg_logbarrier_handoff,uniform,32,91058,True,0,0.8945238584992019,0.9230405273303847,0.9452602373621659,True,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91059,True,0,0.8962204205416778,0.9248923277576411,0.9460336433375566,True,129,0.0
sampled_pg_logbarrier_handoff,uniform,32,91060,True,0,0.8928180934752219,0.9212430003407149,0.9445429010928842,True,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91061,True,0,0.894902552394838,0.9231881992060944,0.945651467704154,True,132,0.0
sampled_pg_logbarrier_handoff,uniform,32,91062,True,0,0.8941904949966386,0.9229429815291911,0.9450407284777187,True,131,0.0
sampled_pg_logbarrier_handoff,uniform,32,91063,True,0,0.8984712811971807,0.9278901973305929,0.946412963918729,True,120,0.0
sampled_pg_logbarrier_handoff,uniform,32,91064,True,0,0.8870356059679804,0.9147289781730844,0.9422314948354567,True,136,0.0
sampled_pg_logbarrier_handoff,uniform,32,91065,True,0,0.8928951733747812,0.9221234887148492,0.9440363452796371,True,139,0.0
sampled_pg_logbarrier_handoff,uniform,32,91066,True,0,0.8947986304621368,0.9236017866056864,0.9451834928886644,True,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91067,True,0,0.8940947565746586,0.9225511236807663,0.9450447613388945,True,129,0.0
sampled_pg_logbarrier_handoff,uniform,32,91068,True,0,0.8960712759697818,0.9246419396684052,0.9459798258534002,True,130,0.0
sampled_pg_logbarrier_handoff,uniform,32,91069,True,0,0.8933567654549496,0.9218193376968193,0.9447655022840227,True,138,0.0
sampled_pg_logbarrier_handoff,uniform,32,91070,True,0,0.8951599617121946,0.9236228141986873,0.9455736373978468,True,132,0.0
sampled_pg_logbarrier_handoff,uniform,32,91071,True,0,0.897424697360304,0.9252203898706043,0.947118507114104,True,127,0.0
sampled_pg_logbarrier_handoff,uniform,32,91072,True,0,0.8905904297389714,0.9181313201634401,0.9440158249170632,True,136,0.0
sampled_pg_logbarrier_handoff,uniform,32,91073,True,0,0.8918701996729282,0.920103675532885,0.9440935562045829,True,127,0.0
sampled_pg_logbarrier_handoff,uniform,32,91074,True,0,0.8949473660723384,0.9234133244753283,0.9456109620895792,True,127,0.0
sampled_pg_logbarrier_handoff,uniform,32,91075,True,0,0.8918149000272988,0.9192283968118913,0.9446766446425298,True,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91076,True,0,0.8922248523162809,0.9208720305399628,0.9440774780811373,True,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91077,True,0,0.8958633405167347,0.9244553735900828,0.9459091920889376,True,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91078,True,0,0.8940600003158645,0.9218909091363472,0.9454502082289816,True,122,0.0
sampled_pg_logbarrier_handoff,uniform,32,91079,True,0,0.8937292648652518,0.9228731977004304,0.9444649185711068,True,142,0.0
sampled_pg_logbarrier_handoff,uniform,32,91080,True,0,0.8916913976703847,0.9190651238860398,0.9447696247830556,True,129,0.0
sampled_pg_logbarrier_handoff,uniform,32,91081,True,0,0.8928053601914288,0.9213913422985195,0.9443227691824726,True,132,0.0
sampled_pg_logbarrier_handoff,uniform,32,91082,True,0,0.8926898746566825,0.9213904813690708,0.9443609091757907,True,151,0.0
sampled_pg_logbarrier_handoff,uniform,32,91083,True,0,0.8962240186445888,0.9250374631264194,0.9459093802114426,True,138,0.0
sampled_pg_logbarrier_handoff,uniform,32,91084,True,0,0.8936298768956052,0.9238949736299492,0.9436791274543992,True,148,0.0
sampled_pg_logbarrier_handoff,uniform,32,91085,True,0,0.895540153230277,0.9235433859787494,0.9460471057498985,True,121,0.0
sampled_pg_logbarrier_handoff,uniform,32,91086,True,0,0.8934518136973287,0.9221823092073712,0.9447597238988013,True,150,0.0
sampled_pg_logbarrier_handoff,uniform,32,91087,True,0,0.8971164568878536,0.9258735440140188,0.9462352200790557,True,124,0.0
sampled_pg_logbarrier_handoff,uniform,32,91088,True,0,0.8941778861101437,0.9224105917475832,0.9453649273201072,True,132,0.0
sampled_pg_logbarrier_handoff,uniform,32,91089,True,0,0.8917118335242289,0.9200215751944917,0.9440953697070736,True,141,0.0
sampled_pg_logbarrier_handoff,uniform,32,91090,True,0,0.8926570620658242,0.9205766014801754,0.9449116775278197,True,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91091,True,0,0.8919468617760553,0.9203567819762946,0.9442029742408509,True,131,0.0
sampled_pg_logbarrier_handoff,uniform,32,91092,True,0,0.8933176447836431,0.9223565012378449,0.9443630872252204,True,140,0.0
sampled_pg_logbarrier_handoff,uniform,32,91093,True,0,0.8931377782834273,0.9216831881503168,0.944596211147839,True,145,0.0
sampled_pg_logbarrier_handoff,uniform,32,91094,True,0,0.8917035662875772,0.9201747687754352,0.9439505464508278,True,133,0.0
sampled_pg_logbarrier_handoff,uniform,32,91095,True,0,0.8910675088896773,0.9204903031137434,0.942961735338636,True,137,0.0
sampled_pg_logbarrier_handoff,uniform,32,91096,True,0,0.8981273492318914,0.9268458648434977,0.9468783881865646,True,131,0.0
sampled_pg_logbarrier_handoff,uniform,32,91097,True,0,0.893608043557981,0.92241452970048,0.9447795317276186,True,136,0.0
sampled_pg_logbarrier_handoff,uniform,32,91098,True,0,0.8930420935781436,0.9216584293743163,0.9445515897709955,True,135,0.0
sampled_pg_logbarrier_handoff,uniform,32,91099,True,0,0.8940265748614649,0.9221629781084906,0.9453365597444345,True,130,0.0
sampled_npg_reward_only,uniform,32,91000,False,1,0.9899836903692593,0.9858663172197036,0.9980374704135201,True,4,0.0
sampled_npg_reward_only,uniform,32,91001,False,1,0.9802527455285728,0.9662862966848156,0.9981149473240739,True,4,0.0
sampled_npg_reward_only,uniform,32,91002,False,1,0.9813070763142618,0.9704998727404369,0.9974266874461312,True,3,0.0
sampled_npg_reward_only,uniform,32,91003,False,1,0.9999999999999998,1.0,0.9999999999999998,True,4,0.0
sampled_npg_reward_only,uniform,32,91004,False,1,0.9822590027740656,0.9663622708424413,0.9993840446798,True,4,0.0
sampled_npg_reward_only,uniform,32,91005,False,1,0.9589285184188574,0.9254703878937753,0.9976428417363945,True,4,0.0
sampled_npg_reward_only,uniform,32,91006,False,1,0.9985599989187357,0.9998218207543694,0.9986751836749581,True,4,0.0
sampled_npg_reward_only,uniform,32,91007,False,1,0.9931669915243441,0.9897170430703326,0.9985736222546784,True,4,0.0
sampled_npg_reward_only,uniform,32,91008,False,1,0.9726446004119413,0.9535742943077383,0.9973389482442658,True,4,0.0
sampled_npg_reward_only,uniform,32,91009,False,1,0.9664072468767895,0.94209693035803,0.996769090993733,True,4,0.0
sampled_npg_reward_only,uniform,32,91010,False,1,0.997846141521125,0.9983824799604379,0.998688420854418,True,4,0.0
sampled_npg_reward_only,uniform,32,91011,False,1,0.9999999999872974,0.9999999999871327,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91012,False,1,0.9779797688031975,0.9619772277203725,0.9980212739699028,True,4,0.0
sampled_npg_reward_only,uniform,32,91013,False,1,0.981965111601189,0.9668110904049861,0.9990414634957312,True,5,0.0
sampled_npg_reward_only,uniform,32,91014,False,1,0.9030297531690394,0.8388783033369707,0.9891084074059618,False,4,0.0
sampled_npg_reward_only,uniform,32,91015,False,1,0.9845972596598158,0.972550917675955,0.9990286313130705,True,4,0.0
sampled_npg_reward_only,uniform,32,91016,False,1,0.977402896353669,0.9557438066591213,0.9997640530920463,True,4,0.0
sampled_npg_reward_only,uniform,32,91017,False,1,0.9892184579591596,0.9787451995799344,0.9999821510906873,True,4,0.0
sampled_npg_reward_only,uniform,32,91018,False,1,0.9853314292990868,0.9766328990240205,0.9980368795506322,True,4,0.0
sampled_npg_reward_only,uniform,32,91019,False,1,1.0,1.0,1.0,True,3,0.0
sampled_npg_reward_only,uniform,32,91020,False,1,0.9700604278409265,0.9476506394484602,0.9974886881918584,True,5,0.0
sampled_npg_reward_only,uniform,32,91021,False,1,0.9811890575360644,0.9698414837585634,0.9972096249151101,True,4,0.0
sampled_npg_reward_only,uniform,32,91022,False,1,0.9815898325920435,0.963180905473248,0.9999999337008867,True,4,0.0
sampled_npg_reward_only,uniform,32,91023,False,1,0.985031155583148,0.9785501067284573,0.9970426709959911,True,4,0.0
sampled_npg_reward_only,uniform,32,91024,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91025,False,1,0.9741324899139635,0.9483961061419783,0.9999840253398375,True,4,0.0
sampled_npg_reward_only,uniform,32,91026,False,1,0.9983192985494443,0.9996306648148522,0.9985240207009665,True,5,0.0
sampled_npg_reward_only,uniform,32,91027,False,1,0.976396634146018,0.9595183258421316,0.9980650557682503,True,4,0.0
sampled_npg_reward_only,uniform,32,91028,False,1,0.986456327183116,0.982699129631566,0.9969081190815442,True,4,0.0
sampled_npg_reward_only,uniform,32,91029,False,1,0.9888947981846504,0.9796991784129356,0.9993509864390383,True,4,0.0
sampled_npg_reward_only,uniform,32,91030,False,1,0.9917570467764143,0.9855918489615443,0.9994753342451094,True,4,0.0
sampled_npg_reward_only,uniform,32,91031,False,1,0.986982790037443,0.9788780027143706,0.9984083319992679,True,5,0.0
sampled_npg_reward_only,uniform,32,91032,False,1,0.9914571075128811,0.9866318916345131,0.9988213781666414,True,4,0.0
sampled_npg_reward_only,uniform,32,91033,False,1,0.9632992714034843,0.9292534033353652,0.9991921005389176,True,4,0.0
sampled_npg_reward_only,uniform,32,91034,False,1,0.9944691196512941,0.9890388841657198,0.9999990697498716,True,4,0.0
sampled_npg_reward_only,uniform,32,91035,False,1,0.9848131687128653,0.9728676767373624,0.9991130515302042,True,4,0.0
sampled_npg_reward_only,uniform,32,91036,False,1,0.9783125029075459,0.956693742086845,0.9999765645293371,True,6,0.0
sampled_npg_reward_only,uniform,32,91037,False,1,0.9999996252322406,0.9999996027412331,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91038,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91039,False,1,0.9999848890219507,0.999999963242405,0.9999846303270764,True,4,0.0
sampled_npg_reward_only,uniform,32,91040,False,1,1.0,1.0,1.0,True,4,0.0
sampled_npg_reward_only,uniform,32,91041,False,1,0.999652410082244,0.9999957947652001,0.9996427630895526,True,4,0.0
sampled_npg_reward_only,uniform,32,91042,False,1,0.9838551056230413,0.9695114858760266,0.9995564622593637,True,4,0.0
sampled_npg_reward_only,uniform,32,91043,False,1,1.0,1.0,1.0,True,4,0.0
